Force_f,Average_r,Average_n,Std_r,Std_n
7.015403080616124,87.91418691395602,4.0,1.2789769243681803e-13,0.0
7.01740348069614,87.91746235318878,4.0,1.4210854715202004e-13,0.0
7.019403880776156,87.92073779242122,4.0,8.526512829121202e-14,0.0
7.021404280856172,87.9240132316536,4.0,4.263256414560601e-14,0.0
7.023404680936188,87.92728867088607,4.0,7.105427357601002e-14,0.0
7.025405081016204,87.93056411011842,4.0,2.2737367544323206e-13,0.0
7.02740548109622,87.93383954935122,4.0,7.105427357601002e-14,0.0
7.029405881176236,87.93711498858367,4.0,1.4210854715202004e-14,0.0
7.031406281256252,87.94039042781613,4.0,2.842170943040401e-14,0.0
7.033406681336268,87.94366586704858,4.0,7.105427357601002e-14,0.0
7.035407081416284,87.94693146765958,4.0,1.7053025658242404e-13,0.0
7.0374074814963,87.95019220787323,4.0,2.842170943040401e-14,0.0
7.039407881576316,87.95345294808696,4.0,2.842170943040401e-14,0.0
7.041408281656332,87.95671368830074,4.0,2.842170943040401e-14,0.0
7.043408681736348,87.95997442851447,4.0,8.526512829121202e-14,0.0
7.045409081816364,87.96323516872852,4.0,1.7053025658242404e-13,0.0
7.04740948189638,87.96649590894225,4.0,1.1368683772161603e-13,0.0
7.049409881976396,87.96975664915591,4.0,0.0,0.0
7.051410282056412,87.97301738936955,4.0,1.5631940186722204e-13,0.0
7.053410682136428,87.97627812958329,4.0,1.9895196601282805e-13,0.0
7.055411082216444,87.97952932490801,4.0,1.2789769243681803e-13,0.0
7.057411482296459,87.98277541004529,4.0,5.684341886080802e-14,0.0
7.059411882376475,87.98602149518294,4.0,1.2789769243681803e-13,0.0
7.061412282456491,87.98926758032029,4.0,1.4210854715202004e-14,0.0
7.063412682536507,87.99251366545765,4.0,8.526512829121202e-14,0.0
7.065413082616523,87.99575975059531,4.0,1.1368683772161603e-13,0.0
7.067413482696539,87.99900583573259,4.0,7.105427357601002e-14,0.0
7.069413882776555,88.00225192087034,4.0,1.9895196601282805e-13,0.0
7.071414282856571,88.00549800600758,4.0,1.4210854715202004e-14,0.0
7.073414682936587,88.00874409114495,4.0,1.1368683772161603e-13,0.0
7.075415083016603,88.01198102581469,4.0,9.947598300641403e-14,0.0
7.077415483096619,88.01521266132092,4.0,1.8474111129762605e-13,0.0
7.079415883176635,88.01844429682681,4.0,5.684341886080802e-14,0.0
7.081416283256651,88.02167593233305,4.0,2.842170943040401e-14,0.0
7.083416683336667,88.02490756783925,4.0,8.526512829121202e-14,0.0
7.085417083416683,88.02813920334548,4.0,1.7053025658242404e-13,0.0
7.087417483496699,88.03137083885127,4.0,1.7053025658242404e-13,0.0
7.089417883576715,88.0346024743576,4.0,0.0,0.0
7.091418283656731,88.03783410986381,4.0,7.105427357601002e-14,0.0
7.093418683736747,88.04106574536972,4.0,1.5631940186722204e-13,0.0
7.095419083816763,88.04428853785957,4.0,1.4210854715202004e-13,0.0
7.097419483896779,88.0475057998629,4.0,1.1368683772161603e-13,0.0
7.099419883976795,88.05072306186673,4.0,1.1368683772161603e-13,0.0
7.101420284056811,88.05394032387015,4.0,7.105427357601002e-14,0.0
7.103420684136827,88.05715758587392,4.0,9.947598300641403e-14,0.0
7.105421084216843,88.06037484787723,4.0,1.8474111129762605e-13,0.0
7.107421484296859,88.06359210988096,4.0,5.684341886080802e-14,0.0
7.109421884376875,88.06680937188482,4.0,1.9895196601282805e-13,0.0
7.111422284456891,88.07002663388813,4.0,8.526512829121202e-14,0.0
7.113422684536907,88.07324389589188,4.0,7.105427357601002e-14,0.0
7.115423084616923,88.07645261154096,4.0,2.842170943040401e-14,0.0
7.117423484696939,88.0796555627028,4.0,2.842170943040401e-14,0.0
7.119423884776955,88.08285851386445,4.0,1.1368683772161603e-13,0.0
7.121424284856971,88.08606146502642,4.0,7.105427357601002e-14,0.0
7.123424684936987,88.08926441618839,4.0,2.4158453015843406e-13,0.0
7.125425085017003,88.09246736734994,4.0,0.0,0.0
7.127425485097019,88.09567031851178,4.0,5.684341886080802e-14,0.0
7.129425885177035,88.09887326967345,4.0,7.105427357601002e-14,0.0
7.131426285257051,88.10207622083539,4.0,8.526512829121202e-14,0.0
7.133426685337067,88.10527917199697,4.0,1.2789769243681803e-13,0.0
7.135427085417083,88.10847394074678,4.0,2.4158453015843406e-13,0.0
7.137427485497099,88.11166276379844,4.0,2.842170943040401e-14,0.0
7.139427885577115,88.11485158685011,4.0,1.7053025658242404e-13,0.0
7.141428285657131,88.11804040990219,4.0,2.842170943040401e-14,0.0
7.143428685737147,88.12122923295398,4.0,5.684341886080802e-14,0.0
7.145429085817163,88.12441805600605,4.0,1.2789769243681803e-13,0.0
7.147429485897179,88.12760687905762,4.0,1.7053025658242404e-13,0.0
7.149429885977195,88.1307957021097,4.0,1.4210854715202004e-14,0.0
7.151430286057211,88.13398452516151,4.0,4.263256414560601e-14,0.0
7.153430686137227,88.13717334821357,4.0,1.4210854715202004e-13,0.0
7.155431086217243,88.14035422816977,4.0,7.105427357601002e-14,0.0
7.157431486297259,88.14352889549083,4.0,4.263256414560601e-14,0.0
7.159431886377275,88.14670356281202,4.0,9.947598300641403e-14,0.0
7.161432286457291,88.14987823013307,4.0,1.1368683772161603e-13,0.0
7.163432686537307,88.15305289745383,4.0,1.5631940186722204e-13,0.0
7.165433086617323,88.15622756477502,4.0,0.0,0.0
7.167433486697339,88.15940223209608,4.0,1.4210854715202004e-14,0.0
7.169433886777355,88.16257689941713,4.0,2.842170943040401e-14,0.0
7.171434286857371,88.1657515667382,4.0,5.684341886080802e-14,0.0
7.173434686937387,88.16892623405896,4.0,2.1316282072803006e-13,0.0
7.175435087017403,88.1720933313716,4.0,1.5631940186722204e-13,0.0
7.177435487097419,88.1752540598202,4.0,4.263256414560601e-14,0.0
7.179435887177435,88.17841478826911,4.0,5.684341886080802e-14,0.0
7.181436287257451,88.18157551671787,4.0,1.4210854715202004e-14,0.0
7.183436687337467,88.18473624516648,4.0,1.8474111129762605e-13,0.0
7.185437087417483,88.18789697361537,4.0,9.947598300641403e-14,0.0
7.187437487497499,88.19105770206437,4.0,1.1368683772161603e-13,0.0
7.189437887577515,88.19421843051329,4.0,2.2737367544323206e-13,0.0
7.191438287657531,88.1973791589618,4.0,7.105427357601002e-14,0.0
7.193438687737547,88.20053988741066,4.0,1.4210854715202004e-14,0.0
7.195439087817563,88.20369333171136,4.0,2.842170943040401e-14,0.0
7.197439487897579,88.20684018691627,4.0,1.1368683772161603e-13,0.0
7.199439887977595,88.20998704212087,4.0,9.947598300641403e-14,0.0
7.201440288057611,88.21313389732579,4.0,1.4210854715202004e-14,0.0
7.203440688137627,88.2162807525308,4.0,1.8474111129762605e-13,0.0
7.205441088217643,88.21942760773533,4.0,1.1368683772161603e-13,0.0
7.207441488297659,88.2225744629403,4.0,4.263256414560601e-14,0.0
7.209441888377675,88.22572131814495,4.0,1.4210854715202004e-13,0.0
7.211442288457691,88.22886817334985,4.0,5.684341886080802e-14,0.0
7.213442688537707,88.23201502855476,4.0,2.842170943040401e-14,0.0
7.215443088617723,88.23515489033822,4.0,4.263256414560601e-14,0.0
7.217443488697739,88.23828795219445,4.0,5.684341886080802e-14,0.0
7.2194438887777554,88.24142101405052,4.0,0.0,0.0
7.2214442888577715,88.24455407590658,4.0,7.105427357601002e-14,0.0
7.2234446889377875,88.24768713776278,4.0,1.4210854715202004e-14,0.0
7.2254450890178035,88.25082019961884,4.0,4.263256414560601e-14,0.0
7.2274454890978195,88.2539532614749,4.0,1.1368683772161603e-13,0.0
7.2294458891778355,88.25708632333122,4.0,8.526512829121202e-14,0.0
7.2314462892578515,88.26021938518717,4.0,9.947598300641403e-14,0.0
7.2334466893378675,88.26335244704323,4.0,1.5631940186722204e-13,0.0
7.2354470894178835,88.26647884741298,4.0,4.263256414560601e-14,0.0
7.2374474894978995,88.26959828598326,4.0,1.4210854715202004e-14,0.0
7.2394478895779155,88.27271772455344,4.0,2.842170943040401e-14,0.0
7.2414482896579315,88.2758371631236,4.0,9.947598300641403e-14,0.0
7.2434486897379475,88.27895660169385,4.0,7.105427357601002e-14,0.0
7.2454490898179635,88.28207604026402,4.0,1.4210854715202004e-13,0.0
7.2474494898979795,88.28519547883458,4.0,1.9895196601282805e-13,0.0
7.2494498899779956,88.28831491740475,4.0,1.4210854715202004e-13,0.0
7.251450290058012,88.2914343559749,4.0,7.105427357601002e-14,0.0
7.253450690138028,88.29455379454515,4.0,9.947598300641403e-14,0.0
7.255451090218044,88.2976668283584,4.0,0.0,0.0
7.25745149029806,88.30077266704049,4.0,1.4210854715202004e-13,0.0
7.259451890378076,88.3038785057227,4.0,1.7053025658242404e-13,0.0
7.261452290458092,88.3069843444052,4.0,9.947598300641403e-14,0.0
7.263452690538108,88.31009018308742,4.0,9.947598300641403e-14,0.0
7.265453090618124,88.3131960217696,4.0,4.263256414560601e-14,0.0
7.26745349069814,88.31630186045184,4.0,5.684341886080802e-14,0.0
7.269453890778156,88.31940769913406,4.0,4.263256414560601e-14,0.0
7.271454290858172,88.32251353781618,4.0,7.105427357601002e-14,0.0
7.273454690938188,88.32561937649838,4.0,9.947598300641403e-14,0.0
7.275455091018204,88.32871911748525,4.0,1.7053025658242404e-13,0.0
7.27745549109822,88.3318114926723,4.0,0.0,0.0
7.279455891178236,88.33490386785907,4.0,1.1368683772161603e-13,0.0
7.281456291258252,88.33799624304623,4.0,1.7053025658242404e-13,0.0
7.283456691338268,88.3410886182329,4.0,4.263256414560601e-14,0.0
7.285457091418284,88.34418099341993,4.0,8.526512829121202e-14,0.0
7.2874574914983,88.34727336860671,4.0,1.4210854715202004e-14,0.0
7.289457891578316,88.35036574379346,4.0,1.4210854715202004e-13,0.0
7.291458291658332,88.35345811898051,4.0,2.842170943040401e-14,0.0
7.293458691738348,88.35655049416727,4.0,9.947598300641403e-14,0.0
7.295459091818364,88.35963704352356,4.0,5.684341886080802e-14,0.0
7.29745949189838,88.36271602198477,4.0,1.4210854715202004e-14,0.0
7.299459891978396,88.36579500044603,4.0,8.526512829121202e-14,0.0
7.301460292058412,88.36887397890696,4.0,1.4210854715202004e-13,0.0
7.303460692138428,88.37195295736821,4.0,5.684341886080802e-14,0.0
7.305461092218444,88.37503193582955,4.0,1.2789769243681803e-13,0.0
7.30746149229846,88.37811091429082,4.0,2.4158453015843406e-13,0.0
7.309461892378476,88.38118989275166,4.0,7.105427357601002e-14,0.0
7.311462292458492,88.38426887121288,4.0,1.4210854715202004e-14,0.0
7.313462692538508,88.38734784967413,4.0,7.105427357601002e-14,0.0
7.315463092618524,88.39042128555774,4.0,2.842170943040401e-14,0.0
7.31746349269854,88.39348696716219,4.0,4.263256414560601e-14,0.0
7.319463892778556,88.39655264876659,4.0,1.8474111129762605e-13,0.0
7.321464292858572,88.39961833037141,4.0,1.1368683772161603e-13,0.0
7.323464692938588,88.40268401197582,4.0,1.4210854715202004e-14,0.0
7.325465093018604,88.40574969358028,4.0,9.947598300641403e-14,0.0
7.32746549309862,88.4088153751848,4.0,9.947598300641403e-14,0.0
7.329465893178636,88.41188105678951,4.0,7.105427357601002e-14,0.0
7.331466293258652,88.41494673839405,4.0,8.526512829121202e-14,0.0
7.333466693338668,88.41801241999849,4.0,1.4210854715202004e-14,0.0
7.335467093418684,88.42107284468433,4.0,8.526512829121202e-14,0.0
7.3374674934987,88.42412534436718,4.0,1.8474111129762605e-13,0.0
7.339467893578716,88.42717784405048,4.0,1.4210854715202004e-13,0.0
7.341468293658732,88.43023034373334,4.0,4.263256414560601e-14,0.0
7.343468693738748,88.43328284341625,4.0,0.0,0.0
7.345469093818764,88.43633534309915,4.0,7.105427357601002e-14,0.0
7.34746949389878,88.439387842782,4.0,1.7053025658242404e-13,0.0
7.349469893978796,88.44244034246529,4.0,1.5631940186722204e-13,0.0
7.351470294058812,88.44549284214814,4.0,4.263256414560601e-14,0.0
7.353470694138828,88.44854534183105,4.0,0.0,0.0
7.355471094218844,88.45159287032396,4.0,1.4210854715202004e-13,0.0
7.35747149429886,88.45463231409138,4.0,9.947598300641403e-14,0.0
7.359471894378876,88.4576717578592,4.0,4.263256414560601e-14,0.0
7.361472294458892,88.46071120162675,4.0,7.105427357601002e-14,0.0
7.363472694538908,88.46375064539455,4.0,7.105427357601002e-14,0.0
7.365473094618924,88.466790089162,4.0,1.5631940186722204e-13,0.0
7.36747349469894,88.46982953292982,4.0,0.0,0.0
7.369473894778956,88.47286897669737,4.0,1.1368683772161603e-13,0.0
7.371474294858972,88.47590842046519,4.0,4.263256414560601e-14,0.0
7.373474694938988,88.47894786423261,4.0,2.1316282072803006e-13,0.0
7.375475095019004,88.48198255038716,4.0,8.526512829121202e-14,0.0
7.37747549509902,88.48500887786135,4.0,8.526512829121202e-14,0.0
7.379475895179036,88.48803520533578,4.0,0.0,0.0
7.381476295259052,88.49106153280997,4.0,1.7053025658242404e-13,0.0
7.383476695339068,88.49408786028465,4.0,1.5631940186722204e-13,0.0
7.385477095419084,88.49711418775884,4.0,0.0,0.0
7.3874774954991,88.50014051523327,4.0,7.105427357601002e-14,0.0
7.389477895579116,88.50316684270746,4.0,8.526512829121202e-14,0.0
7.391478295659132,88.50619317018203,4.0,1.2789769243681803e-13,0.0
7.393478695739148,88.50921949765622,4.0,4.263256414560601e-14,0.0
7.395479095819164,88.51224140412893,4.0,1.4210854715202004e-13,0.0
7.39747949589918,88.51525490555831,4.0,7.105427357601002e-14,0.0
7.399479895979196,88.51826840698757,4.0,1.5631940186722204e-13,0.0
7.401480296059212,88.52128190841655,4.0,4.263256414560601e-14,0.0
7.403480696139228,88.52429540984583,4.0,5.684341886080802e-14,0.0
7.405481096219244,88.52730891127497,4.0,1.4210854715202004e-14,0.0
7.40748149629926,88.53032241270395,4.0,1.8474111129762605e-13,0.0
7.409481896379276,88.53333591413322,4.0,8.526512829121202e-14,0.0
7.411482296459292,88.5363494155626,4.0,1.1368683772161603e-13,0.0
7.413482696539308,88.53936291699189,4.0,2.2737367544323206e-13,0.0
7.415483096619324,88.54237222036215,4.0,4.263256414560601e-14,0.0
7.41748349669934,88.5453728700656,4.0,1.2789769243681803e-13,0.0
7.419483896779356,88.54837351976875,4.0,1.1368683772161603e-13,0.0
7.421484296859372,88.5513741694722,4.0,2.842170943040401e-14,0.0
7.423484696939388,88.55437481917573,4.0,1.4210854715202004e-13,0.0
7.425485097019404,88.55737546887919,4.0,2.1316282072803006e-13,0.0
7.42748549709942,88.56037611858234,4.0,0.0,0.0
7.429485897179436,88.56337676828564,4.0,7.105427357601002e-14,0.0
7.431486297259452,88.56637741798919,4.0,9.947598300641403e-14,0.0
7.433486697339468,88.56937806769223,4.0,2.2737367544323206e-13,0.0
7.435487097419484,88.57237476874413,4.0,1.9895196601282805e-13,0.0
7.4374874974995,88.57536262378943,4.0,1.1368683772161603e-13,0.0
7.439487897579516,88.57835047883518,4.0,1.4210854715202004e-14,0.0
7.441488297659532,88.58133833388086,4.0,8.526512829121202e-14,0.0
7.443488697739548,88.58432618892648,4.0,8.526512829121202e-14,0.0
7.445489097819564,88.58731404397194,4.0,7.105427357601002e-14,0.0
7.44748949789958,88.59030189901756,4.0,7.105427357601002e-14,0.0
7.449489897979596,88.59328975406325,4.0,1.4210854715202004e-14,0.0
7.451490298059612,88.59627760910898,4.0,1.2789769243681803e-13,0.0
7.453490698139628,88.59926546415429,4.0,1.8474111129762605e-13,0.0
7.455491098219644,88.60224967096177,4.0,1.4210854715202004e-14,0.0
7.45749149829966,88.60522497103555,4.0,9.947598300641403e-14,0.0
7.459491898379676,88.6082002711092,4.0,5.684341886080802e-14,0.0
7.461492298459692,88.61117557118274,4.0,9.947598300641403e-14,0.0
7.463492698539708,88.61415087125648,4.0,5.684341886080802e-14,0.0
7.465493098619724,88.61712617133001,4.0,2.1316282072803006e-13,0.0
7.46749349869974,88.62010147140407,4.0,1.4210854715202004e-13,0.0
7.469493898779756,88.6230767714777,4.0,8.526512829121202e-14,0.0
7.471494298859772,88.62605207155137,4.0,5.684341886080802e-14,0.0
7.473494698939788,88.62902737162503,4.0,1.4210854715202004e-14,0.0
7.475495099019804,88.63199924445888,4.0,9.947598300641403e-14,0.0
7.47749549909982,88.63496196958678,4.0,1.5631940186722204e-13,0.0
7.479495899179836,88.63792469471467,4.0,2.1316282072803006e-13,0.0
7.481496299259852,88.64088741984297,4.0,1.2789769243681803e-13,0.0
7.483496699339868,88.64385014497087,4.0,7.105427357601002e-14,0.0
7.485497099419884,88.64681287009874,4.0,0.0,0.0
7.4874974994999,88.64977559522674,4.0,4.263256414560601e-14,0.0
7.489497899579916,88.65273832035464,4.0,1.4210854715202004e-14,0.0
7.491498299659932,88.65570104548253,4.0,7.105427357601002e-14,0.0
7.493498699739948,88.65866377061056,4.0,0.0,0.0
7.495499099819964,88.66162331723334,4.0,1.7053025658242404e-13,0.0
7.49749949989998,88.66457355358826,4.0,1.1368683772161603e-13,0.0
7.499499899979996,88.6675237899433,4.0,1.9895196601282805e-13,0.0
7.5015003000600124,88.67047402629824,4.0,1.5631940186722204e-13,0.0
7.5035007001400285,88.67342426265328,4.0,2.2737367544323206e-13,0.0
7.5055011002200445,88.67637449900779,4.0,2.4158453015843406e-13,0.0
7.5075015003000605,88.67932473536284,4.0,1.5631940186722204e-13,0.0
7.5095019003800765,88.68227497171777,4.0,1.9895196601282805e-13,0.0
7.511502300460092,88.68522520807282,4.0,1.2789769243681803e-13,0.0
7.513502700540108,88.68817544442774,4.0,1.7053025658242404e-13,0.0
7.515503100620124,88.69112274196577,4.0,1.1368683772161603e-13,0.0
7.51750350070014,88.6940605506105,4.0,4.263256414560601e-14,0.0
7.519503900780156,88.69699835925529,4.0,1.4210854715202004e-14,0.0
7.521504300860172,88.69993616790006,4.0,1.4210854715202004e-14,0.0
7.523504700940188,88.70287397654471,4.0,1.7053025658242404e-13,0.0
7.525505101020204,88.7058117851896,4.0,8.526512829121202e-14,0.0
7.52750550110022,88.70874959383464,4.0,1.4210854715202004e-13,0.0
7.529505901180236,88.71168740247941,4.0,1.1368683772161603e-13,0.0
7.531506301260252,88.71462521112414,4.0,4.263256414560601e-14,0.0
7.533506701340268,88.71756301976892,4.0,1.4210854715202004e-14,0.0
7.535507101420284,88.72049816218538,4.0,1.5631940186722204e-13,0.0
7.5375075015003,88.7234237648865,4.0,1.2789769243681803e-13,0.0
7.539507901580316,88.72634936758753,4.0,2.1316282072803006e-13,0.0
7.541508301660332,88.72927497028896,4.0,9.947598300641403e-14,0.0
7.543508701740348,88.73220057298998,4.0,2.842170943040401e-14,0.0
7.545509101820364,88.73512617569111,4.0,4.263256414560601e-14,0.0
7.54750950190038,88.73805177839215,4.0,1.4210854715202004e-14,0.0
7.549509901980396,88.74097738109329,4.0,1.4210854715202004e-14,0.0
7.551510302060412,88.74390298379434,4.0,4.263256414560601e-14,0.0
7.553510702140428,88.74682858649545,4.0,2.842170943040401e-14,0.0
7.555511102220444,88.74975172163796,4.0,1.4210854715202004e-14,0.0
7.55751150230046,88.7526650112215,4.0,7.105427357601002e-14,0.0
7.559511902380476,88.75557830080491,4.0,2.4158453015843406e-13,0.0
7.561512302460492,88.75849159038886,4.0,9.947598300641403e-14,0.0
7.563512702540508,88.76140487997229,4.0,5.684341886080802e-14,0.0
7.565513102620524,88.76431816955586,4.0,7.105427357601002e-14,0.0
7.56751350270054,88.76723145913938,4.0,1.5631940186722204e-13,0.0
7.569513902780556,88.77014474872323,4.0,9.947598300641403e-14,0.0
7.571514302860572,88.77305803830676,4.0,4.263256414560601e-14,0.0
7.573514702940588,88.7759713278902,4.0,1.1368683772161603e-13,0.0
7.575515103020604,88.77888241693388,4.0,2.842170943040401e-14,0.0
7.57751550310062,88.78178363981979,4.0,0.0,0.0
7.579515903180636,88.78468486270582,4.0,8.526512829121202e-14,0.0
7.581516303260652,88.78758608559177,4.0,8.526512829121202e-14,0.0
7.583516703340668,88.79048730847738,4.0,2.4158453015843406e-13,0.0
7.585517103420684,88.79338853136342,4.0,1.4210854715202004e-13,0.0
7.5875175035007,88.79628975424936,4.0,1.4210854715202004e-13,0.0
7.589517903580716,88.79919097713538,4.0,5.684341886080802e-14,0.0
7.591518303660732,88.80209220002142,4.0,4.263256414560601e-14,0.0
7.593518703740748,88.80499342290744,4.0,1.2789769243681803e-13,0.0
7.595519103820764,88.80789266752171,4.0,1.4210854715202004e-14,0.0
7.59751950390078,88.8107818519018,4.0,1.5631940186722204e-13,0.0
7.599519903980796,88.81367103628146,4.0,8.526512829121202e-14,0.0
7.601520304060812,88.81656022066154,4.0,7.105427357601002e-14,0.0
7.603520704140828,88.81944940504135,4.0,2.842170943040401e-14,0.0
7.605521104220844,88.82233858942143,4.0,1.4210854715202004e-13,0.0
7.60752150430086,88.8252277738011,4.0,9.947598300641403e-14,0.0
7.609521904380876,88.82811695818118,4.0,7.105427357601002e-14,0.0
7.611522304460892,88.831006142561,4.0,2.842170943040401e-14,0.0
7.613522704540908,88.83389532694108,4.0,1.4210854715202004e-13,0.0
7.615523104620924,88.83678275643803,4.0,1.2789769243681803e-13,0.0
7.61752350470094,88.83965994511325,4.0,1.8474111129762605e-13,0.0
7.619523904780956,88.84253713378796,4.0,2.842170943040401e-14,0.0
7.621524304860972,88.84541432246279,4.0,1.1368683772161603e-13,0.0
7.623524704940988,88.84829151113792,4.0,8.526512829121202e-14,0.0
7.625525105021004,88.85116869981275,4.0,0.0,0.0
7.62752550510102,88.85404588848745,4.0,2.1316282072803006e-13,0.0
7.629525905181036,88.85692307716266,4.0,8.526512829121202e-14,0.0
7.631526305261052,88.85980026583742,4.0,7.105427357601002e-14,0.0
7.633526705341068,88.86267745451251,4.0,9.947598300641403e-14,0.0
7.635527105421084,88.86555311637112,4.0,1.2789769243681803e-13,0.0
7.6375275055011,88.8684184006498,4.0,0.0,0.0
7.639527905581116,88.87128368492877,4.0,1.5631940186722204e-13,0.0
7.641528305661132,88.87414896920744,4.0,1.4210854715202004e-14,0.0
7.643528705741148,88.87701425348614,4.0,9.947598300641403e-14,0.0
7.645529105821164,88.87987953776508,4.0,2.842170943040401e-14,0.0
7.64752950590118,88.88274482204378,4.0,8.526512829121202e-14,0.0
7.649529905981196,88.88561010632276,4.0,9.947598300641403e-14,0.0
7.651530306061212,88.88847539060146,4.0,1.4210854715202004e-14,0.0
7.653530706141228,88.8913406748804,4.0,1.1368683772161603e-13,0.0
7.655531106221244,88.89420466372012,4.0,1.2789769243681803e-13,0.0
7.65753150630126,88.8970581948331,4.0,5.684341886080802e-14,0.0
7.659531906381276,88.8999117259462,4.0,1.1368683772161603e-13,0.0
7.661532306461292,88.90276525705916,4.0,2.842170943040401e-14,0.0
7.663532706541308,88.90561878817226,4.0,8.526512829121202e-14,0.0
7.665533106621324,88.90847231928522,4.0,0.0,0.0
7.66753350670134,88.91132585039844,4.0,1.7053025658242404e-13,0.0
7.669533906781356,88.9141793815114,4.0,8.526512829121202e-14,0.0
7.671534306861372,88.9170329126245,4.0,1.4210854715202004e-13,0.0
7.673534706941388,88.91988644373747,4.0,5.684341886080802e-14,0.0
7.675535107021404,88.92273888849903,4.0,1.7053025658242404e-13,0.0
7.67753550710142,88.92558063505864,4.0,8.526512829121202e-14,0.0
7.679535907181436,88.92842238161856,4.0,1.4210854715202004e-14,0.0
7.681536307261452,88.93126412817847,4.0,2.842170943040401e-14,0.0
7.683536707341468,88.93410587473836,4.0,7.105427357601002e-14,0.0
7.685537107421484,88.936947621298,4.0,1.5631940186722204e-13,0.0
7.6875375075015,88.93978936785794,4.0,7.105427357601002e-14,0.0
7.689537907581516,88.94263111441795,4.0,8.526512829121202e-14,0.0
7.691538307661532,88.94547286097786,4.0,1.2789769243681803e-13,0.0
7.693538707741548,88.94831460753748,4.0,9.947598300641403e-14,0.0
7.695539107821564,88.9511554972188,4.0,9.947598300641403e-14,0.0
7.69753950790158,88.95398568749789,4.0,1.1368683772161603e-13,0.0
7.699539907981596,88.95681587777655,4.0,9.947598300641403e-14,0.0
7.701540308061612,88.95964606805565,4.0,1.1368683772161603e-13,0.0
7.703540708141628,88.96247625833446,4.0,5.684341886080802e-14,0.0
7.705541108221644,88.96530644861313,4.0,1.5631940186722204e-13,0.0
7.70754150830166,88.96813663889223,4.0,7.105427357601002e-14,0.0
7.709541908381676,88.9709668291709,4.0,1.4210854715202004e-13,0.0
7.711542308461692,88.97379701944998,4.0,5.684341886080802e-14,0.0
7.713542708541708,88.9766272097287,4.0,9.947598300641403e-14,0.0
7.715543108621724,88.97945674515458,4.0,2.842170943040401e-14,0.0
7.71754350870174,88.98227526501631,4.0,9.947598300641403e-14,0.0
7.719543908781756,88.98509378487806,4.0,1.5631940186722204e-13,0.0
7.721544308861772,88.98791230474008,4.0,7.105427357601002e-14,0.0
7.723544708941788,88.99073082460194,4.0,1.2789769243681803e-13,0.0
7.725545109021804,88.99354934446357,4.0,4.263256414560601e-14,0.0
7.72754550910182,88.99636786432535,4.0,7.105427357601002e-14,0.0
7.729545909181836,88.99918638418718,4.0,2.842170943040401e-14,0.0
7.731546309261852,89.0020049040488,4.0,2.1316282072803006e-13,0.0
7.733546709341868,89.00482342391096,4.0,1.4210854715202004e-13,0.0
7.735547109421884,89.00764151027279,4.0,9.947598300641403e-14,0.0
7.7375475095019,89.01044864505756,4.0,1.1368683772161603e-13,0.0
7.739547909581916,89.0132557798425,4.0,1.7053025658242404e-13,0.0
7.741548309661932,89.01606291462767,4.0,1.4210854715202004e-14,0.0
7.743548709741948,89.01887004941271,4.0,7.105427357601002e-14,0.0
7.745549109821964,89.02167718419763,4.0,0.0,0.0
7.74754950990198,89.0244843189828,4.0,1.8474111129762605e-13,0.0
7.749549909981996,89.02729145376745,4.0,1.5631940186722204e-13,0.0
7.7515503100620124,89.03009858855252,4.0,7.105427357601002e-14,0.0
7.7535507101420285,89.03290572333755,4.0,2.842170943040401e-14,0.0
7.7555511102220445,89.03571262739142,4.0,8.526512829121202e-14,0.0
7.7575515103020605,89.03850824869653,4.0,1.4210854715202004e-14,0.0
7.7595519103820765,89.0413038700016,4.0,0.0,0.0
7.7615523104620925,89.04409949130671,4.0,7.105427357601002e-14,0.0
7.7635527105421085,89.04689511261151,4.0,1.8474111129762605e-13,0.0
7.7655531106221245,89.04969073391663,4.0,9.947598300641403e-14,0.0
7.7675535107021405,89.05248635522183,4.0,4.263256414560601e-14,0.0
7.7695539107821565,89.05528197652694,4.0,9.947598300641403e-14,0.0
7.7715543108621725,89.05807759783174,4.0,1.4210854715202004e-13,0.0
7.7735547109421885,89.06087321913687,4.0,7.105427357601002e-14,0.0
7.7755551110222045,89.06366881783205,4.0,0.0,0.0
7.7775555111022205,89.06645315678279,4.0,0.0,0.0
7.7795559111822365,89.06923749573352,4.0,1.4210854715202004e-14,0.0
7.781556311262253,89.07202183468425,4.0,1.4210854715202004e-14,0.0
7.783556711342269,89.07480617363498,4.0,1.4210854715202004e-14,0.0
7.785557111422285,89.07759051258572,4.0,2.842170943040401e-14,0.0
7.787557511502301,89.08037485153645,4.0,2.842170943040401e-14,0.0
7.789557911582317,89.08315919048718,4.0,2.842170943040401e-14,0.0
7.791558311662333,89.08594352943796,4.0,0.0,0.0
7.793558711742349,89.08872786838869,4.0,0.0,0.0
7.795559111822365,89.09151220733942,4.0,0.0,0.0
7.797559511902381,89.09428547289181,4.0,2.842170943040401e-14,0.0
7.799559911982397,89.09705855802234,4.0,4.263256414560601e-14,0.0
7.801560312062413,89.09983164315256,4.0,1.8474111129762605e-13,0.0
7.803560712142429,89.1026047282831,4.0,9.947598300641403e-14,0.0
7.805561112222445,89.10537781341371,4.0,7.105427357601002e-14,0.0
7.807561512302461,89.10815089854424,4.0,1.4210854715202004e-13,0.0
7.809561912382477,89.11092398367445,4.0,8.526512829121202e-14,0.0
