Force_f,Average_r,Average_n,Std_r,Std_n
7.651530306061212,44.44423769530073,2.0,7.105427357601002e-15,0.0
7.653530706141228,44.4456703374402,2.0,5.684341886080802e-14,0.0
7.655531106221244,44.44710233186006,2.0,6.394884621840902e-14,0.0
7.65753150630126,44.44852909741655,2.0,2.842170943040401e-14,0.0
7.659531906381276,44.4499558629731,2.0,5.684341886080802e-14,0.0
7.661532306461292,44.45138262852958,2.0,1.4210854715202004e-14,0.0
7.663532706541308,44.45280939408613,2.0,4.263256414560601e-14,0.0
7.665533106621324,44.45423615964261,2.0,0.0,0.0
7.66753350670134,44.45566292519922,2.0,8.526512829121202e-14,0.0
7.669533906781356,44.4570896907557,2.0,4.263256414560601e-14,0.0
7.671534306861372,44.45851645631225,2.0,7.105427357601002e-14,0.0
7.673534706941388,44.459943221868734,2.0,2.842170943040401e-14,0.0
7.675535107021404,44.46136944424951,2.0,8.526512829121202e-14,0.0
7.67753550710142,44.46279031752932,2.0,4.263256414560601e-14,0.0
7.679535907181436,44.46421119080928,2.0,7.105427357601002e-15,0.0
7.681536307261452,44.465632064089235,2.0,1.4210854715202004e-14,0.0
7.683536707341468,44.46705293736918,2.0,3.552713678800501e-14,0.0
7.685537107421484,44.468473810649,2.0,7.815970093361102e-14,0.0
7.6875375075015,44.46989468392897,2.0,3.552713678800501e-14,0.0
7.689537907581516,44.471315557208975,2.0,4.263256414560601e-14,0.0
7.691538307661532,44.47273643048893,2.0,6.394884621840902e-14,0.0
7.693538707741548,44.47415730376874,2.0,4.973799150320701e-14,0.0
7.695539107821564,44.4755777486094,2.0,4.973799150320701e-14,0.0
7.69753950790158,44.476992843748945,2.0,5.684341886080802e-14,0.0
7.699539907981596,44.478407938888274,2.0,4.973799150320701e-14,0.0
7.701540308061612,44.479823034027824,2.0,5.684341886080802e-14,0.0
7.703540708141628,44.48123812916723,2.0,2.842170943040401e-14,0.0
7.705541108221644,44.48265322430657,2.0,7.815970093361102e-14,0.0
7.70754150830166,44.484068319446116,2.0,3.552713678800501e-14,0.0
7.709541908381676,44.48548341458545,2.0,7.105427357601002e-14,0.0
7.711542308461692,44.48689850972499,2.0,2.842170943040401e-14,0.0
7.713542708541708,44.48831360486435,2.0,4.973799150320701e-14,0.0
7.715543108621724,44.48972837257729,2.0,1.4210854715202004e-14,0.0
7.71754350870174,44.491137632508156,2.0,4.973799150320701e-14,0.0
7.719543908781756,44.49254689243903,2.0,7.815970093361102e-14,0.0
7.721544308861772,44.49395615237004,2.0,3.552713678800501e-14,0.0
7.723544708941788,44.49536541230097,2.0,6.394884621840902e-14,0.0
7.725545109021804,44.49677467223179,2.0,2.1316282072803006e-14,0.0
7.72754550910182,44.498183932162675,2.0,3.552713678800501e-14,0.0
7.729545909181836,44.49959319209359,2.0,1.4210854715202004e-14,0.0
7.731546309261852,44.5010024520244,2.0,1.0658141036401503e-13,0.0
7.733546709341868,44.50241171195548,2.0,7.105427357601002e-14,0.0
7.735547109421884,44.503820755136395,2.0,4.973799150320701e-14,0.0
7.7375475095019,44.50522432252878,2.0,5.684341886080802e-14,0.0
7.739547909581916,44.50662788992125,2.0,8.526512829121202e-14,0.0
7.741548309661932,44.508031457313834,2.0,7.105427357601002e-15,0.0
7.743548709741948,44.509435024706356,2.0,3.552713678800501e-14,0.0
7.745549109821964,44.510838592098814,2.0,0.0,0.0
7.74754950990198,44.5122421594914,2.0,9.237055564881302e-14,0.0
7.749549909981996,44.51364572688372,2.0,7.815970093361102e-14,0.0
7.7515503100620124,44.51504929427626,2.0,3.552713678800501e-14,0.0
7.7535507101420285,44.516452861668775,2.0,1.4210854715202004e-14,0.0
7.7555511102220445,44.51785631369571,2.0,4.263256414560601e-14,0.0
7.7575515103020605,44.519254124348265,2.0,7.105427357601002e-15,0.0
7.7595519103820765,44.5206519350008,2.0,0.0,0.0
7.7615523104620925,44.522049745653355,2.0,3.552713678800501e-14,0.0
7.7635527105421085,44.523447556305754,2.0,9.237055564881302e-14,0.0
7.7655531106221245,44.52484536695832,2.0,4.973799150320701e-14,0.0
7.7675535107021405,44.526243177610915,2.0,2.1316282072803006e-14,0.0
7.7695539107821565,44.52764098826347,2.0,4.973799150320701e-14,0.0
7.7715543108621725,44.52903879891587,2.0,7.105427357601002e-14,0.0
7.7735547109421885,44.53043660956843,2.0,3.552713678800501e-14,0.0
7.7755551110222045,44.531834408916026,2.0,0.0,0.0
7.7775555111022205,44.53322657839139,2.0,0.0,0.0
7.7795559111822365,44.53461874786676,2.0,7.105427357601002e-15,0.0
7.781556311262253,44.536010917342125,2.0,7.105427357601002e-15,0.0
7.783556711342269,44.53740308681749,2.0,7.105427357601002e-15,0.0
7.785557111422285,44.53879525629286,2.0,1.4210854715202004e-14,0.0
7.787557511502301,44.540187425768224,2.0,1.4210854715202004e-14,0.0
7.789557911582317,44.54157959524359,2.0,1.4210854715202004e-14,0.0
7.791558311662333,44.54297176471898,2.0,0.0,0.0
7.793558711742349,44.544363934194344,2.0,0.0,0.0
7.795559111822365,44.54575610366971,2.0,0.0,0.0
7.797559511902381,44.547142736445906,2.0,1.4210854715202004e-14,0.0
7.799559911982397,44.54852927901117,2.0,2.1316282072803006e-14,0.0
7.801560312062413,44.54991582157628,2.0,9.237055564881302e-14,0.0
7.803560712142429,44.55130236414155,2.0,4.973799150320701e-14,0.0
7.805561112222445,44.552688906706855,2.0,3.552713678800501e-14,0.0
7.807561512302461,44.55407544927212,2.0,7.105427357601002e-14,0.0
7.809561912382477,44.55546199183723,2.0,4.263256414560601e-14,0.0
7.811562312462493,44.5568485344025,2.0,0.0,0.0
7.813562712542509,44.55823507696773,2.0,1.4210854715202004e-14,0.0
7.815563112622525,44.55962161953298,2.0,3.552713678800501e-14,0.0
7.817563512702541,44.5610027599606,2.0,7.815970093361102e-14,0.0
7.819563912782557,44.562383709856505,2.0,8.526512829121202e-14,0.0
7.821564312862573,44.56376465975246,2.0,4.263256414560601e-14,0.0
7.823564712942589,44.56514560964842,2.0,0.0,0.0
7.825565113022605,44.56652655954437,2.0,4.263256414560601e-14,0.0
7.827565513102621,44.56790750944029,2.0,4.973799150320701e-14,0.0
7.829565913182637,44.56928845933625,2.0,9.237055564881302e-14,0.0
7.831566313262653,44.570669409232,2.0,6.394884621840902e-14,0.0
7.833566713342669,44.572050359127964,2.0,1.4210854715202004e-14,0.0
7.835567113422685,44.57343130902388,2.0,1.4210854715202004e-14,0.0
7.837567513502701,44.57480698199469,2.0,3.552713678800501e-14,0.0
7.839567913582717,44.576182364901825,2.0,5.684341886080802e-14,0.0
7.841568313662733,44.577557747808996,2.0,1.0658141036401503e-13,0.0
7.843568713742749,44.57893313071633,2.0,0.0,0.0
7.845569113822765,44.580308513623514,2.0,3.552713678800501e-14,0.0
7.847569513902781,44.58168389653077,2.0,7.105427357601002e-15,0.0
7.849569913982797,44.5830592794381,2.0,1.0658141036401503e-13,0.0
7.851570314062813,44.584434662345274,2.0,4.973799150320701e-14,0.0
7.853570714142829,44.58581004525241,2.0,4.263256414560601e-14,0.0
7.855571114222845,44.5871854281596,2.0,7.105427357601002e-14,0.0
7.857571514302861,44.58855568920567,2.0,7.105427357601002e-14,0.0
7.859571914382877,44.589925563904224,2.0,1.4210854715202004e-14,0.0
7.861572314462893,44.591295438602984,2.0,1.1368683772161603e-13,0.0
7.863572714542909,44.59266531330154,2.0,3.552713678800501e-14,0.0
7.865573114622925,44.59403518800023,2.0,8.526512829121202e-14,0.0
7.867573514702941,44.595405062698774,2.0,0.0,0.0
7.869573914782957,44.59677493739732,2.0,8.526512829121202e-14,0.0
7.871574314862973,44.59814481209601,2.0,3.552713678800501e-14,0.0
7.873574714942989,44.59951468679456,2.0,1.1368683772161603e-13,0.0
7.875575115023005,44.600884561493324,2.0,1.4210854715202004e-14,0.0
7.877575515103021,44.60224943631277,2.0,1.4210854715202004e-14,0.0
7.879575915183037,44.60361382762735,2.0,5.684341886080802e-14,0.0
7.881576315263053,44.60497821894205,2.0,0.0,0.0
7.883576715343069,44.60634261025675,2.0,5.684341886080802e-14,0.0
7.885577115423085,44.607707001571335,2.0,7.105427357601002e-15,0.0
7.887577515503101,44.60907139288602,2.0,3.552713678800501e-14,0.0
7.889577915583117,44.610435784200575,2.0,5.684341886080802e-14,0.0
7.891578315663133,44.611800175515285,2.0,7.105427357601002e-15,0.0
7.893578715743149,44.613164566829845,2.0,7.815970093361102e-14,0.0
7.895579115823165,44.614528958144554,2.0,1.4210854715202004e-14,0.0
7.897579515903181,44.61588848367329,2.0,8.526512829121202e-14,0.0
7.899579915983197,44.61724743098098,2.0,1.4210854715202004e-14,0.0
7.901580316063213,44.61860637828854,2.0,7.105427357601002e-14,0.0
7.903580716143229,44.61996532559623,2.0,7.105427357601002e-15,0.0
7.905581116223245,44.62132427290373,2.0,1.2079226507921703e-13,0.0
7.907581516303261,44.6226832202115,2.0,3.552713678800501e-14,0.0
7.909581916383277,44.62404216751919,2.0,1.1368683772161603e-13,0.0
7.911582316463293,44.62540111482668,2.0,2.1316282072803006e-14,0.0
7.913582716543309,44.62676006213437,2.0,5.684341886080802e-14,0.0
7.915583116623325,44.62811900944193,2.0,0.0,0.0
7.917583516703341,44.62947321514044,2.0,3.552713678800501e-14,0.0
7.919583916783357,44.63082674811639,2.0,5.684341886080802e-14,0.0
7.921584316863373,44.6321802810925,2.0,7.815970093361102e-14,0.0
7.923584716943389,44.63353381406837,2.0,2.1316282072803006e-14,0.0
7.925585117023405,44.63488734704433,2.0,4.263256414560601e-14,0.0
7.927585517103421,44.636240880020424,2.0,7.815970093361102e-14,0.0
7.929585917183437,44.63759441299631,2.0,7.105427357601002e-15,0.0
7.931586317263453,44.638947945972205,2.0,8.526512829121202e-14,0.0
7.933586717343469,44.64030147894836,2.0,9.947598300641403e-14,0.0
7.935587117423485,44.64165501192424,2.0,7.105427357601002e-15,0.0
7.937587517503501,44.64300393765553,2.0,0.0,0.0
7.939587917583517,44.644352099100935,2.0,3.552713678800501e-14,0.0
7.941588317663533,44.64570026054623,2.0,4.263256414560601e-14,0.0
7.943588717743549,44.647048421991684,2.0,3.552713678800501e-14,0.0
7.945589117823565,44.648396583436906,2.0,1.1368683772161603e-13,0.0
7.947589517903581,44.6497447448824,2.0,7.105427357601002e-15,0.0
7.949589917983597,44.65109290632782,2.0,5.684341886080802e-14,0.0
7.951590318063613,44.65244106777308,2.0,5.684341886080802e-14,0.0
7.953590718143629,44.6537892292185,2.0,7.105427357601002e-15,0.0
7.955591118223645,44.655137390663995,2.0,1.1368683772161603e-13,0.0
7.957591518303661,44.65648107169513,2.0,4.263256414560601e-14,0.0
7.959591918383677,44.65782389727751,2.0,2.842170943040401e-14,0.0
7.961592318463693,44.659166722859815,2.0,2.842170943040401e-14,0.0
7.963592718543709,44.660509548442036,2.0,4.973799150320701e-14,0.0
7.965593118623725,44.66185237402441,2.0,2.1316282072803006e-14,0.0
7.96759351870374,44.66319519960679,2.0,9.237055564881302e-14,0.0
7.969593918783756,44.66453802518897,2.0,3.552713678800501e-14,0.0
7.971594318863772,44.66588085077131,2.0,0.0,0.0
7.973594718943788,44.66722367635349,2.0,1.2079226507921703e-13,0.0
7.975595119023804,44.668566501935864,2.0,4.973799150320701e-14,0.0
7.97759551910382,44.6699049667869,2.0,4.263256414560601e-14,0.0
7.979595919183836,44.67124248504023,2.0,2.1316282072803006e-14,0.0
7.981596319263852,44.67258000329356,2.0,8.526512829121202e-14,0.0
7.983596719343868,44.67391752154669,2.0,4.973799150320701e-14,0.0
7.985597119423884,44.67525503980001,2.0,0.0,0.0
7.9875975195039,44.676592558053336,2.0,6.394884621840902e-14,0.0
7.989597919583916,44.67793007630647,2.0,7.105427357601002e-14,0.0
7.991598319663932,44.67926759455983,2.0,3.552713678800501e-14,0.0
7.993598719743948,44.68060511281318,2.0,1.2079226507921703e-13,0.0
7.995599119823964,44.68194263106631,2.0,1.4210854715202004e-14,0.0
7.99759951990398,44.683275897794694,2.0,7.815970093361102e-14,0.0
7.999599919983996,44.68460812549679,2.0,6.394884621840902e-14,0.0
8.001600320064012,44.685940353199015,2.0,7.105427357601002e-14,0.0
8.003600720144028,44.68727258090127,2.0,4.263256414560601e-14,0.0
8.005601120224044,44.688604808603515,2.0,3.552713678800501e-14,0.0
8.00760152030406,44.68993703630581,2.0,2.842170943040401e-14,0.0
8.009601920384076,44.691269264008035,2.0,2.1316282072803006e-14,0.0
8.011602320464092,44.692601491710256,2.0,7.105427357601002e-15,0.0
8.013602720544108,44.69393371941251,2.0,3.552713678800501e-14,0.0
8.015603120624125,44.695265947114756,2.0,4.263256414560601e-14,0.0
8.01760352070414,44.69659409102506,2.0,9.237055564881302e-14,0.0
8.019603920784157,44.69792112022705,2.0,7.815970093361102e-14,0.0
8.021604320864173,44.69924814942905,2.0,4.263256414560601e-14,0.0
8.023604720944189,44.700575178631,2.0,6.394884621840902e-14,0.0
8.025605121024205,44.701902207833,2.0,3.552713678800501e-14,0.0
8.02760552110422,44.70322923703498,2.0,2.1316282072803006e-14,0.0
8.029605921184237,44.70455626623697,2.0,0.0,0.0
8.031606321264253,44.70588329543897,2.0,2.842170943040401e-14,0.0
8.033606721344269,44.707210324640954,2.0,4.263256414560601e-14,0.0
8.035607121424285,44.70853735384296,2.0,7.815970093361102e-14,0.0
8.0376075215043,44.70986036112582,2.0,1.0658141036401503e-13,0.0
8.039607921584317,44.711182150282156,2.0,6.394884621840902e-14,0.0
8.041608321664333,44.71250393943826,2.0,0.0,0.0
8.043608721744349,44.71382572859431,2.0,1.2079226507921703e-13,0.0
8.045609121824365,44.71514751775064,2.0,4.263256414560601e-14,0.0
8.04760952190438,44.71646930690674,2.0,2.1316282072803006e-14,0.0
8.049609921984397,44.717791096063,2.0,7.815970093361102e-14,0.0
8.051610322064413,44.71911288521914,2.0,4.973799150320701e-14,0.0
8.053610722144429,44.72043467437522,2.0,3.552713678800501e-14,0.0
8.055611122224445,44.721756463531484,2.0,6.394884621840902e-14,0.0
8.05761152230446,44.723074413646415,2.0,2.1316282072803006e-14,0.0
8.059611922384477,44.724391080659274,2.0,7.815970093361102e-14,0.0
8.061612322464493,44.725707747672374,2.0,5.684341886080802e-14,0.0
8.063612722544509,44.72702441468531,2.0,3.552713678800501e-14,0.0
8.065613122624525,44.728341081698176,2.0,6.394884621840902e-14,0.0
8.06761352270454,44.729657748711276,2.0,7.105427357601002e-14,0.0
8.069613922784557,44.730974415724134,2.0,2.842170943040401e-14,0.0
8.071614322864573,44.73229108273708,2.0,4.973799150320701e-14,0.0
8.073614722944589,44.73360774975016,2.0,7.105427357601002e-14,0.0
8.075615123024605,44.734924416763036,2.0,1.4210854715202004e-14,0.0
8.07761552310462,44.736237300801704,2.0,9.947598300641403e-14,0.0
8.079615923184637,44.73754879602215,2.0,0.0,0.0
8.081616323264653,44.73886029124275,2.0,4.263256414560601e-14,0.0
8.083616723344669,44.74017178646321,2.0,4.973799150320701e-14,0.0
8.085617123424685,44.741483281683855,2.0,4.973799150320701e-14,0.0
8.0876175235047,44.74279477690431,2.0,4.973799150320701e-14,0.0
8.089617923584717,44.744106272124945,2.0,3.552713678800501e-14,0.0
8.091618323664733,44.7454177673454,2.0,5.684341886080802e-14,0.0
8.093618723744749,44.74672926256605,2.0,3.552713678800501e-14,0.0
8.095619123824765,44.74804075778652,2.0,4.263256414560601e-14,0.0
8.09761952390478,44.74934861929308,2.0,3.552713678800501e-14,0.0
8.099619923984797,44.75065502118981,2.0,2.1316282072803006e-14,0.0
8.101620324064813,44.751961423086534,2.0,7.105427357601002e-15,0.0
8.103620724144829,44.753267824983205,2.0,4.973799150320701e-14,0.0
8.105621124224845,44.75457422687993,2.0,3.552713678800501e-14,0.0
8.10762152430486,44.75588062877666,2.0,2.1316282072803006e-14,0.0
8.109621924384877,44.757187030673386,2.0,7.105427357601002e-15,0.0
8.111622324464893,44.75849343257011,2.0,0.0,0.0
8.113622724544909,44.75979983446682,2.0,7.105427357601002e-15,0.0
8.115623124624925,44.761106236363545,2.0,7.105427357601002e-15,0.0
8.11762352470494,44.762409116252066,2.0,4.263256414560601e-14,0.0
8.119623924784957,44.763710453359046,2.0,3.552713678800501e-14,0.0
8.121624324864973,44.76501179046591,2.0,0.0,0.0
8.123624724944989,44.766313127572765,2.0,4.263256414560601e-14,0.0
8.125625125025005,44.767614464679745,2.0,3.552713678800501e-14,0.0
8.127625525105021,44.76891580178656,2.0,4.973799150320701e-14,0.0
8.129625925185037,44.770217138893614,2.0,9.947598300641403e-14,0.0
8.131626325265053,44.771518476000395,2.0,2.1316282072803006e-14,0.0
8.133626725345069,44.77281981310725,2.0,7.105427357601002e-14,0.0
8.135627125425085,44.774121150214256,2.0,3.552713678800501e-14,0.0
8.137627525505101,44.775419066325746,2.0,2.1316282072803006e-14,0.0
8.139627925585117,44.77671535290979,2.0,3.552713678800501e-14,0.0
8.141628325665133,44.77801163949392,2.0,1.4210854715202004e-14,0.0
8.143628725745149,44.77930792607812,2.0,7.815970093361102e-14,0.0
8.145629125825165,44.780604212662176,2.0,3.552713678800501e-14,0.0
8.147629525905181,44.78190049924618,2.0,7.105427357601002e-14,0.0
8.149629925985197,44.783196785830434,2.0,8.526512829121202e-14,0.0
8.151630326065213,44.78449307241447,2.0,1.4210854715202004e-14,0.0
8.153630726145229,44.785789358998564,2.0,0.0,0.0
8.155631126225245,44.7870856455826,2.0,6.394884621840902e-14,0.0
8.157631526305261,44.78837863894839,2.0,4.263256414560601e-14,0.0
8.159631926385277,44.78966993065106,2.0,4.973799150320701e-14,0.0
8.161632326465293,44.79096122235377,2.0,9.947598300641403e-14,0.0
8.163632726545309,44.79225251405628,2.0,5.684341886080802e-14,0.0
8.165633126625325,44.79354380575899,2.0,0.0,0.0
8.167633526705341,44.79483509746164,2.0,1.4210854715202004e-14,0.0
8.169633926785357,44.796126389164286,2.0,3.552713678800501e-14,0.0
8.171634326865373,44.79741768086699,2.0,7.105427357601002e-15,0.0
8.173634726945389,44.79870897256966,2.0,1.4210854715202004e-14,0.0
8.175635127025405,44.80000026427238,2.0,7.105427357601002e-14,0.0
8.177635527105421,44.80128836382358,2.0,2.842170943040401e-14,0.0
8.179635927185437,44.802574677765236,2.0,7.105427357601002e-15,0.0
8.181636327265453,44.80386099170696,2.0,7.815970093361102e-14,0.0
8.183636727345469,44.80514730564847,2.0,4.973799150320701e-14,0.0
8.185637127425485,44.806433619590194,2.0,4.263256414560601e-14,0.0
8.187637527505501,44.807719933531764,2.0,2.1316282072803006e-14,0.0
8.189637927585517,44.80900624747342,2.0,0.0,0.0
8.191638327665533,44.81029256141493,2.0,1.2079226507921703e-13,0.0
8.19363872774555,44.81157887535665,2.0,3.552713678800501e-14,0.0
8.195639127825565,44.81286518929838,2.0,5.684341886080802e-14,0.0
8.197639527905581,44.81414843376783,2.0,7.105427357601002e-14,0.0
8.199639927985597,44.81542982273638,2.0,5.684341886080802e-14,0.0
8.201640328065613,44.816711211704884,2.0,7.105427357601002e-15,0.0
8.20364072814563,44.817992600673364,2.0,7.105427357601002e-14,0.0
8.205641128225645,44.81927398964207,2.0,7.815970093361102e-14,0.0
8.207641528305661,44.820555378610564,2.0,1.4210854715202004e-14,0.0
8.209641928385677,44.82183676757907,2.0,4.263256414560601e-14,0.0
8.211642328465693,44.823118156547615,2.0,5.684341886080802e-14,0.0
8.21364272854571,44.82439954551625,2.0,2.1316282072803006e-14,0.0
8.215643128625725,44.8256809344848,2.0,1.4210854715202004e-14,0.0
8.217643528705741,44.82695932726617,2.0,3.552713678800501e-14,0.0
8.219643928785757,44.82823576558108,2.0,8.526512829121202e-14,0.0
8.221644328865773,44.82951220389584,2.0,7.105427357601002e-15,0.0
8.22364472894579,44.83078864221076,2.0,5.684341886080802e-14,0.0
8.225645129025805,44.83206508052545,2.0,1.0658141036401503e-13,0.0
8.227645529105821,44.83334151884041,2.0,0.0,0.0
8.229645929185837,44.83461795715536,2.0,8.526512829121202e-14,0.0
8.231646329265853,44.83589439547005,2.0,7.815970093361102e-14,0.0
8.23364672934587,44.83717083378501,2.0,2.1316282072803006e-14,0.0
8.235647129425885,44.8384472720999,2.0,5.684341886080802e-14,0.0
8.237647529505901,44.83972086416898,2.0,4.263256414560601e-14,0.0
8.239647929585917,44.84099245512331,2.0,4.263256414560601e-14,0.0
8.241648329665933,44.84226404607761,2.0,7.105427357601002e-15,0.0
8.24364872974595,44.8435356370319,2.0,3.552713678800501e-14,0.0
8.245649129825965,44.844807227986195,2.0,7.105427357601002e-14,0.0
8.247649529905981,44.846078818940526,2.0,7.105427357601002e-14,0.0
8.249649929985997,44.847350409894815,2.0,1.1368683772161603e-13,0.0
8.251650330066013,44.84862200084931,2.0,5.684341886080802e-14,0.0
8.25365073014603,44.8498935918036,2.0,1.4210854715202004e-14,0.0
8.255651130226045,44.85116518275793,2.0,1.4210854715202004e-14,0.0
8.257651530306061,44.85243402122739,2.0,2.842170943040401e-14,0.0
8.259651930386077,44.85370077594952,2.0,7.815970093361102e-14,0.0
8.261652330466093,44.854967530671594,2.0,7.105427357601002e-14,0.0
8.26365273054611,44.85623428539352,2.0,8.526512829121202e-14,0.0
8.265653130626125,44.857501040115594,2.0,9.237055564881302e-14,0.0
8.267653530706141,44.858767794837725,2.0,4.263256414560601e-14,0.0
8.269653930786157,44.8600345495598,2.0,4.263256414560601e-14,0.0
8.271654330866173,44.86130130428189,2.0,3.552713678800501e-14,0.0
8.27365473094619,44.86256805900396,2.0,4.263256414560601e-14,0.0
8.275655131026205,44.863834813726086,2.0,0.0,0.0
8.277655531106221,44.865098897843374,2.0,2.1316282072803006e-14,0.0
8.279655931186237,44.86636080663166,2.0,4.973799150320701e-14,0.0
8.281656331266253,44.86762271541979,2.0,7.815970093361102e-14,0.0
8.28365673134627,44.868884624208086,2.0,4.263256414560601e-14,0.0
8.285657131426285,44.87014653299635,2.0,3.552713678800501e-14,0.0
8.287657531506301,44.87140844178469,2.0,4.263256414560601e-14,0.0
8.289657931586317,44.87267035057298,2.0,8.526512829121202e-14,0.0
8.291658331666333,44.87393225936111,2.0,4.263256414560601e-14,0.0
8.29365873174635,44.8751941681494,2.0,1.4210854715202004e-14,0.0
8.295659131826365,44.87645607693773,2.0,5.684341886080802e-14,0.0
8.297659531906382,44.87771543492122,2.0,7.815970093361102e-14,0.0
8.299659931986398,44.87897255855299,2.0,6.394884621840902e-14,0.0
8.301660332066414,44.88022968218501,2.0,4.973799150320701e-14,0.0
8.30366073214643,44.88148680581698,2.0,9.947598300641403e-14,0.0
8.305661132226446,44.88274392944874,2.0,4.263256414560601e-14,0.0
8.307661532306462,44.884001053080695,2.0,0.0,0.0
8.309661932386478,44.88525817671266,2.0,5.684341886080802e-14,0.0
8.311662332466494,44.88651530034443,2.0,8.526512829121202e-14,0.0
8.31366273254651,44.88777242397645,2.0,2.842170943040401e-14,0.0
8.315663132626526,44.889029547608416,2.0,7.815970093361102e-14,0.0
8.317663532706542,44.89028422760898,2.0,5.684341886080802e-14,0.0
8.319663932786558,44.89153660660301,2.0,8.526512829121202e-14,0.0
8.321664332866574,44.89278898559679,2.0,2.842170943040401e-14,0.0
8.32366473294659,44.89404136459062,2.0,7.815970093361102e-14,0.0
8.325665133026606,44.895293743584595,2.0,7.105427357601002e-15,0.0
8.327665533106622,44.8965461225785,2.0,2.1316282072803006e-14,0.0
8.329665933186638,44.89779850157232,2.0,4.263256414560601e-14,0.0
8.331666333266654,44.89905088056631,2.0,5.684341886080802e-14,0.0
8.33366673334667,44.90030325956014,2.0,0.0,0.0
8.335667133426686,44.90155563855396,2.0,6.394884621840902e-14,0.0
8.337667533506702,44.90280566590123,2.0,2.842170943040401e-14,0.0
8.339667933586718,44.90405331315459,2.0,9.237055564881302e-14,0.0
8.341668333666734,44.905300960407686,2.0,4.973799150320701e-14,0.0
8.34366873374675,44.906548607661016,2.0,3.552713678800501e-14,0.0
8.345669133826766,44.90779625491418,2.0,3.552713678800501e-14,0.0
8.347669533906782,44.90904390216746,2.0,0.0,0.0
8.349669933986798,44.910291549420755,2.0,4.973799150320701e-14,0.0
8.351670334066814,44.91153919667392,2.0,2.1316282072803006e-14,0.0
8.35367073414683,44.91278684392725,2.0,6.394884621840902e-14,0.0
8.355671134226846,44.914034491180345,2.0,7.815970093361102e-14,0.0
8.357671534306862,44.91527988790037,2.0,8.526512829121202e-14,0.0
8.359671934386878,44.91652283634118,2.0,3.552713678800501e-14,0.0
8.361672334466894,44.917765784782105,2.0,9.947598300641403e-14,0.0
8.36367273454691,44.91900873322275,2.0,1.1368683772161603e-13,0.0
8.365673134626926,44.92025168166369,2.0,4.263256414560601e-14,0.0
8.367673534706942,44.92149463010455,2.0,4.973799150320701e-14,0.0
8.369673934786958,44.92273757854543,2.0,2.842170943040401e-14,0.0
8.371674334866974,44.92398052698628,2.0,4.263256414560601e-14,0.0
8.37367473494699,44.92522347542722,2.0,3.552713678800501e-14,0.0
8.375675135027006,44.92646642386807,2.0,2.1316282072803006e-14,0.0
8.377675535107022,44.92770721738722,2.0,6.394884621840902e-14,0.0
8.379675935187038,44.928945490584745,2.0,7.105427357601002e-15,0.0
8.381676335267054,44.93018376378225,2.0,8.526512829121202e-14,0.0
8.38367673534707,44.93142203697981,2.0,1.2079226507921703e-13,0.0
8.385677135427086,44.93266031017753,2.0,1.4210854715202004e-14,0.0
8.387677535507102,44.9338985833751,2.0,1.4210854715202004e-14,0.0
8.389677935587118,44.93513685657269,2.0,7.105427357601002e-15,0.0
8.391678335667134,44.93637512977025,2.0,4.263256414560601e-14,0.0
8.39367873574715,44.937613402967955,2.0,7.815970093361102e-14,0.0
8.395679135827166,44.93885167616551,2.0,4.973799150320701e-14,0.0
8.397679535907182,44.94008790123339,2.0,8.526512829121202e-14,0.0
8.399679935987198,44.94132154992128,2.0,2.1316282072803006e-14,0.0
8.401680336067214,44.94255519860913,2.0,1.4210854715202004e-14,0.0
8.40368073614723,44.94378884729699,2.0,6.394884621840902e-14,0.0
8.405681136227246,44.945022495984716,2.0,3.552713678800501e-14,0.0
8.407681536307262,44.94625614467258,2.0,1.4210854715202004e-14,0.0
8.409681936387278,44.94748979336046,2.0,7.105427357601002e-14,0.0
8.411682336467294,44.94872344204817,2.0,3.552713678800501e-14,0.0
8.41368273654731,44.94995709073605,2.0,2.842170943040401e-14,0.0
8.415683136627326,44.95119073942384,2.0,0.0,0.0
8.417683536707342,44.95242241393441,2.0,2.1316282072803006e-14,0.0
8.419683936787358,44.953651415855866,2.0,2.1316282072803006e-14,0.0
8.421684336867374,44.954880417777446,2.0,4.973799150320701e-14,0.0
8.42368473694739,44.956109419698834,2.0,6.394884621840902e-14,0.0
8.425685137027406,44.95733842162041,2.0,1.4210854715202004e-14,0.0
8.427685537107422,44.95856742354187,2.0,2.842170943040401e-14,0.0
8.429685937187438,44.95979642546345,2.0,4.973799150320701e-14,0.0
8.431686337267454,44.96102542738484,2.0,6.394884621840902e-14,0.0
8.43368673734747,44.96225442930642,2.0,1.4210854715202004e-14,0.0
8.435687137427486,44.96348343122788,2.0,3.552713678800501e-14,0.0
8.437687537507502,44.96471057702537,2.0,1.2079226507921703e-13,0.0
8.439687937587518,44.965935016355715,2.0,1.0658141036401503e-13,0.0
8.441688337667534,44.96715945568635,2.0,4.263256414560601e-14,0.0
8.44368873774755,44.9683838950169,2.0,7.105427357601002e-14,0.0
8.445689137827566,44.969608334347534,2.0,7.105427357601002e-15,0.0
8.447689537907582,44.97083277367804,2.0,7.105427357601002e-14,0.0
8.449689937987598,44.972057213008675,2.0,1.4210854715202004e-14,0.0
8.451690338067614,44.97328165233922,2.0,4.263256414560601e-14,0.0
8.45369073814763,44.97450609166985,2.0,2.1316282072803006e-14,0.0
8.455691138227646,44.97573053100041,2.0,0.0,0.0
