Force_f,Average_r,Average_n,Std_r,Std_n
7.181436287257451,132.27236327507674,6.0,5.684341886080802e-14,0.0
7.183436687337467,132.27710436774984,6.0,1.4210854715202004e-13,0.0
7.185437087417483,132.2818454604234,6.0,1.9895196601282805e-13,0.0
7.187437487497499,132.28658655309653,6.0,1.4210854715202004e-13,0.0
7.189437887577515,132.29132764576946,6.0,1.4210854715202004e-13,0.0
7.191438287657531,132.29606873844259,6.0,2.2737367544323206e-13,0.0
7.193438687737547,132.30080983111614,6.0,1.4210854715202004e-13,0.0
7.195439087817563,132.30553999756725,6.0,2.5579538487363607e-13,0.0
7.197439487897579,132.3102602803739,6.0,3.126388037344441e-13,0.0
7.199439887977595,132.31498056318154,6.0,8.526512829121202e-14,0.0
7.201440288057611,132.31970084598845,6.0,2.5579538487363607e-13,0.0
7.203440688137627,132.32442112879608,6.0,1.4210854715202004e-13,0.0
7.205441088217643,132.32914141160302,6.0,1.4210854715202004e-13,0.0
7.207441488297659,132.33386169441056,6.0,1.7053025658242404e-13,0.0
7.209441888377675,132.3385819772175,6.0,1.1368683772161603e-13,0.0
7.211442288457691,132.34330226002513,6.0,2.8421709430404007e-13,0.0
7.213442688537707,132.34802254283207,6.0,2.842170943040401e-14,0.0
7.215443088617723,132.35273233550706,6.0,3.410605131648481e-13,0.0
7.217443488697739,132.35743192829193,6.0,3.410605131648481e-13,0.0
7.2194438887777554,132.36213152107612,6.0,3.410605131648481e-13,0.0
7.2214442888577715,132.3668311138603,6.0,3.126388037344441e-13,0.0
7.2234446889377875,132.37153070664445,6.0,3.126388037344441e-13,0.0
7.2254450890178035,132.3762302994286,6.0,2.8421709430404007e-13,0.0
7.2274454890978195,132.38092989221278,6.0,2.5579538487363607e-13,0.0
7.2294458891778355,132.38562948499694,6.0,2.2737367544323206e-13,0.0
7.2314462892578515,132.3903290777811,6.0,1.9895196601282805e-13,0.0
7.2334466893378675,132.39502867056527,6.0,1.7053025658242404e-13,0.0
7.2354470894178835,132.39971827111927,6.0,2.5579538487363607e-13,0.0
7.2374474894978995,132.40439742897476,6.0,1.1368683772161603e-13,0.0
7.2394478895779155,132.40907658683,6.0,1.9895196601282805e-13,0.0
7.2414482896579315,132.4137557446853,6.0,2.5579538487363607e-13,0.0
7.2434486897379475,132.41843490254124,6.0,3.410605131648481e-13,0.0
7.2454490898179635,132.42311406039644,6.0,2.2737367544323206e-13,0.0
7.2474494898979795,132.42779321825174,6.0,1.7053025658242404e-13,0.0
7.2494498899779956,132.43247237610697,6.0,8.526512829121202e-14,0.0
7.251450290058012,132.4371515339625,6.0,2.5579538487363607e-13,0.0
7.253450690138028,132.4418306918177,6.0,1.4210854715202004e-13,0.0
7.255451090218044,132.44650024253733,6.0,2.8421709430404007e-13,0.0
7.25745149029806,132.45115900056086,6.0,8.526512829121202e-14,0.0
7.259451890378076,132.45581775858412,6.0,1.7053025658242404e-13,0.0
7.261452290458092,132.4604765166077,6.0,8.526512829121202e-14,0.0
7.263452690538108,132.46513527463125,6.0,2.5579538487363607e-13,0.0
7.265453090618124,132.4697940326545,6.0,1.7053025658242404e-13,0.0
7.26745349069814,132.47445279067742,6.0,2.5579538487363607e-13,0.0
7.269453890778156,132.47911154870096,6.0,5.684341886080802e-14,0.0
7.271454290858172,132.4837703067242,6.0,1.7053025658242404e-13,0.0
7.273454690938188,132.4884290647478,6.0,8.526512829121202e-14,0.0
7.275455091018204,132.4930786762283,6.0,1.7053025658242404e-13,0.0
7.27745549109822,132.49771723900824,6.0,2.2737367544323206e-13,0.0
7.279455891178236,132.5023558017891,6.0,3.126388037344441e-13,0.0
7.281456291258252,132.50699436456895,6.0,1.4210854715202004e-13,0.0
7.283456691338268,132.5116329273496,6.0,1.9895196601282805e-13,0.0
7.285457091418284,132.51627149012947,6.0,2.8421709430404007e-13,0.0
7.2874574914983,132.52091005291007,6.0,0.0,0.0
7.289457891578316,132.5255486156906,6.0,2.2737367544323206e-13,0.0
7.291458291658332,132.53018717847056,6.0,1.7053025658242404e-13,0.0
7.293458691738348,132.53482574125113,6.0,8.526512829121202e-14,0.0
7.295459091818364,132.53945556528558,6.0,1.7053025658242404e-13,0.0
7.29745949189838,132.5440740329773,6.0,1.4210854715202004e-13,0.0
7.299459891978396,132.54869250066858,6.0,3.126388037344441e-13,0.0
7.301460292058412,132.5533109683606,6.0,5.684341886080802e-14,0.0
7.303460692138428,132.55792943605232,6.0,5.684341886080802e-14,0.0
7.305461092218444,132.5625479037443,6.0,1.7053025658242404e-13,0.0
7.30746149229846,132.567166371436,6.0,1.4210854715202004e-13,0.0
7.309461892378476,132.5717848391274,6.0,2.2737367544323206e-13,0.0
7.311462292458492,132.5764033068191,6.0,2.5579538487363607e-13,0.0
7.313462692538508,132.58102177451107,6.0,0.0,0.0
7.315463092618524,132.58563192833626,6.0,3.126388037344441e-13,0.0
7.31746349269854,132.59023045074352,6.0,1.7053025658242404e-13,0.0
7.319463892778556,132.59482897315002,6.0,1.4210854715202004e-13,0.0
7.321464292858572,132.59942749555725,6.0,2.8421709430404007e-13,0.0
7.323464692938588,132.60402601796352,6.0,2.2737367544323206e-13,0.0
7.325465093018604,132.6086245403707,6.0,1.4210854715202004e-13,0.0
7.32746549309862,132.61322306277728,6.0,5.684341886080802e-14,0.0
7.329465893178636,132.6178215851838,6.0,3.410605131648481e-13,0.0
7.331466293258652,132.62242010759107,6.0,1.1368683772161603e-13,0.0
7.333466693338668,132.62701862999756,6.0,1.7053025658242404e-13,0.0
7.335467093418684,132.6316092670264,6.0,2.2737367544323206e-13,0.0
7.3374674934987,132.63618801655127,6.0,2.2737367544323206e-13,0.0
7.339467893578716,132.64076676607525,6.0,2.5579538487363607e-13,0.0
7.341468293658732,132.6453455156001,6.0,1.7053025658242404e-13,0.0
7.343468693738748,132.64992426512438,6.0,0.0,0.0
7.345469093818764,132.6545030146486,6.0,1.9895196601282805e-13,0.0
7.34746949389878,132.6590817641735,6.0,2.5579538487363607e-13,0.0
7.349469893978796,132.66366051369744,6.0,2.5579538487363607e-13,0.0
7.351470294058812,132.66823926322232,6.0,1.9895196601282805e-13,0.0
7.353470694138828,132.67281801274657,6.0,0.0,0.0
7.355471094218844,132.67738930548558,6.0,1.4210854715202004e-13,0.0
7.35747149429886,132.6819484711373,6.0,8.526512829121202e-14,0.0
7.359471894378876,132.68650763678855,6.0,1.7053025658242404e-13,0.0
7.361472294458892,132.69106680243988,6.0,3.410605131648481e-13,0.0
7.363472694538908,132.6956259680919,6.0,1.7053025658242404e-13,0.0
7.365473094618924,132.70018513374313,6.0,8.526512829121202e-14,0.0
7.36747349469894,132.70474429939486,6.0,1.4210854715202004e-13,0.0
7.369473894778956,132.70930346504613,6.0,8.526512829121202e-14,0.0
7.371474294858972,132.71386263069743,6.0,2.8421709430404007e-13,0.0
7.373474694938988,132.7184217963494,6.0,1.7053025658242404e-13,0.0
7.375475095019004,132.72297382558088,6.0,2.5579538487363607e-13,0.0
7.37747549509902,132.7275133167919,6.0,2.2737367544323206e-13,0.0
7.379475895179036,132.7320528080036,6.0,8.526512829121202e-14,0.0
7.381476295259052,132.73659229921535,6.0,1.4210854715202004e-13,0.0
7.383476695339068,132.7411317904266,6.0,1.4210854715202004e-13,0.0
7.385477095419084,132.74567128163832,6.0,5.684341886080802e-14,0.0
7.3874774954991,132.75021077285,6.0,1.9895196601282805e-13,0.0
7.389477895579116,132.75475026406107,6.0,2.5579538487363607e-13,0.0
7.391478295659132,132.75928975527302,6.0,1.4210854715202004e-13,0.0
7.393478695739148,132.76382924648405,6.0,3.410605131648481e-13,0.0
7.395479095819164,132.76836210619342,6.0,1.9895196601282805e-13,0.0
7.39747949589918,132.7728823583371,6.0,2.5579538487363607e-13,0.0
7.399479895979196,132.77740261048123,6.0,8.526512829121202e-14,0.0
7.401480296059212,132.7819228626249,6.0,0.0,0.0
7.403480696139228,132.78644311476862,6.0,5.684341886080802e-14,0.0
7.405481096219244,132.79096336691273,6.0,2.8421709430404007e-13,0.0
7.40748149629926,132.79548361905643,6.0,2.2737367544323206e-13,0.0
7.409481896379276,132.80000387119983,6.0,1.4210854715202004e-13,0.0
7.411482296459292,132.8045241233436,6.0,1.4210854715202004e-13,0.0
7.413482696539308,132.8090443754877,6.0,1.9895196601282805e-13,0.0
7.415483096619324,132.81355833054297,6.0,1.9895196601282805e-13,0.0
7.41748349669934,132.81805930509833,6.0,8.526512829121202e-14,0.0
7.419483896779356,132.82256027965335,6.0,5.684341886080802e-14,0.0
7.421484296859372,132.82706125420864,6.0,3.126388037344441e-13,0.0
7.423484696939388,132.83156222876323,6.0,1.7053025658242404e-13,0.0
7.425485097019404,132.8360632033183,6.0,1.4210854715202004e-13,0.0
7.42748549709942,132.84056417787357,6.0,5.684341886080802e-14,0.0
7.429485897179436,132.84506515242887,6.0,3.126388037344441e-13,0.0
7.431486297259452,132.8495661269839,6.0,2.8421709430404007e-13,0.0
7.433486697339468,132.85406710153848,6.0,1.9895196601282805e-13,0.0
7.435487097419484,132.85856215311605,6.0,1.7053025658242404e-13,0.0
7.4374874974995,132.86304393568403,6.0,2.8421709430404007e-13,0.0
7.439487897579516,132.86752571825298,6.0,2.2737367544323206e-13,0.0
7.441488297659532,132.872007500821,6.0,1.4210854715202004e-13,0.0
7.443488697739548,132.87648928338965,6.0,5.684341886080802e-14,0.0
7.445489097819564,132.88097106595833,6.0,3.126388037344441e-13,0.0
7.44748949789958,132.88545284852628,6.0,1.4210854715202004e-13,0.0
7.449489897979596,132.889934631095,6.0,1.4210854715202004e-13,0.0
7.451490298059612,132.89441641366298,6.0,3.126388037344441e-13,0.0
7.453490698139628,132.89889819623193,6.0,1.9895196601282805e-13,0.0
7.455491098219644,132.9033745064426,6.0,5.684341886080802e-14,0.0
7.45749149829966,132.90783745655298,6.0,1.9895196601282805e-13,0.0
7.459491898379676,132.912300406664,6.0,2.8421709430404007e-13,0.0
7.461492298459692,132.91676335677406,6.0,1.9895196601282805e-13,0.0
7.463492698539708,132.92122630688448,6.0,3.410605131648481e-13,0.0
7.465493098619724,132.9256892569955,6.0,1.4210854715202004e-13,0.0
7.46749349869974,132.93015220710564,6.0,2.5579538487363607e-13,0.0
7.469493898779756,132.93461515721665,6.0,2.2737367544323206e-13,0.0
7.471494298859772,132.93907810732705,6.0,5.684341886080802e-14,0.0
7.473494698939788,132.9435410574374,6.0,1.4210854715202004e-13,0.0
7.475495099019804,132.9479988666882,6.0,2.8421709430404007e-13,0.0
7.47749549909982,132.9524429543803,6.0,1.1368683772161603e-13,0.0
7.479495899179836,132.95688704207214,6.0,1.9895196601282805e-13,0.0
7.481496299259852,132.96133112976403,6.0,2.2737367544323206e-13,0.0
7.483496699339868,132.96577521745584,6.0,3.410605131648481e-13,0.0
7.485497099419884,132.9702193051484,6.0,2.5579538487363607e-13,0.0
7.4874974994999,132.9746633928402,6.0,1.4210854715202004e-13,0.0
7.489497899579916,132.97910748053212,6.0,1.4210854715202004e-13,0.0
7.491498299659932,132.98355156822421,6.0,3.126388037344441e-13,0.0
7.493498699739948,132.98799565591605,6.0,2.2737367544323206e-13,0.0
7.495499099819964,132.9924349758495,6.0,2.2737367544323206e-13,0.0
7.49749949989998,132.9968603303823,6.0,1.1368683772161603e-13,0.0
7.499499899979996,133.00128568491482,6.0,1.7053025658242404e-13,0.0
7.5015003000600124,133.00571103944694,6.0,1.7053025658242404e-13,0.0
7.5035007001400285,133.01013639397937,6.0,1.9895196601282805e-13,0.0
7.5055011002200445,133.01456174851216,6.0,1.4210854715202004e-13,0.0
7.5075015003000605,133.01898710304468,6.0,1.9895196601282805e-13,0.0
7.5095019003800765,133.0234124575768,6.0,1.7053025658242404e-13,0.0
7.511502300460092,133.0278378121093,6.0,1.1368683772161603e-13,0.0
7.513502700540108,133.0322631666421,6.0,2.2737367544323206e-13,0.0
7.515503100620124,133.0366841129488,6.0,3.126388037344441e-13,0.0
7.51750350070014,133.04109082591586,6.0,1.7053025658242404e-13,0.0
7.519503900780156,133.04549753888259,6.0,3.126388037344441e-13,0.0
7.521504300860172,133.04990425184997,6.0,1.4210854715202004e-13,0.0
7.523504700940188,133.0543109648171,6.0,2.2737367544323206e-13,0.0
7.525505101020204,133.05871767778447,6.0,5.684341886080802e-14,0.0
7.52750550110022,133.06312439075188,6.0,1.4210854715202004e-13,0.0
7.529505901180236,133.06753110371923,6.0,2.8421709430404007e-13,0.0
7.531506301260252,133.0719378166863,6.0,1.4210854715202004e-13,0.0
7.533506701340268,133.07634452965303,6.0,3.410605131648481e-13,0.0
7.535507101420284,133.08074724327844,6.0,1.4210854715202004e-13,0.0
7.5375075015003,133.08513564733025,6.0,2.8421709430404007e-13,0.0
7.539507901580316,133.08952405138177,6.0,1.4210854715202004e-13,0.0
7.541508301660332,133.09391245543335,6.0,8.526512829121202e-14,0.0
7.543508701740348,133.0983008594849,6.0,2.842170943040401e-14,0.0
7.545509101820364,133.1026892635364,6.0,1.9895196601282805e-13,0.0
7.54750950190038,133.107077667588,6.0,2.5579538487363607e-13,0.0
7.549509901980396,133.1114660716398,6.0,1.1368683772161603e-13,0.0
7.551510302060412,133.1158544756914,6.0,1.7053025658242404e-13,0.0
7.553510702140428,133.1202428797429,6.0,3.410605131648481e-13,0.0
7.555511102220444,133.1246275824573,6.0,3.410605131648481e-13,0.0
7.55751150230046,133.12899751683247,6.0,1.1368683772161603e-13,0.0
7.559511902380476,133.13336745120793,6.0,1.9895196601282805e-13,0.0
7.561512302460492,133.13773738558305,6.0,8.526512829121202e-14,0.0
7.563512702540508,133.14210731995823,6.0,3.126388037344441e-13,0.0
7.565513102620524,133.1464772543337,6.0,2.2737367544323206e-13,0.0
7.56751350270054,133.1508471887095,6.0,1.7053025658242404e-13,0.0
7.569513902780556,133.15521712308495,6.0,2.5579538487363607e-13,0.0
7.571514302860572,133.15958705746013,6.0,2.842170943040401e-14,0.0
7.573514702940588,133.16395699183533,6.0,1.4210854715202004e-13,0.0
7.575515103020604,133.16832362540106,6.0,2.5579538487363607e-13,0.0
7.57751550310062,133.17267545972948,6.0,2.2737367544323206e-13,0.0
7.579515903180636,133.17702729405883,6.0,2.2737367544323206e-13,0.0
7.581516303260652,133.18137912838753,6.0,2.842170943040401e-14,0.0
7.583516703340668,133.1857309627163,6.0,1.4210854715202004e-13,0.0
7.585517103420684,133.19008279704562,6.0,2.8421709430404007e-13,0.0
7.5875175035007,133.19443463137407,6.0,1.7053025658242404e-13,0.0
7.589517903580716,133.19878646570342,6.0,2.5579538487363607e-13,0.0
7.591518303660732,133.20313830003212,6.0,5.684341886080802e-14,0.0
7.593518703740748,133.2074901343608,6.0,1.7053025658242404e-13,0.0
7.595519103820764,133.21183900128244,6.0,1.4210854715202004e-13,0.0
7.59751950390078,133.21617277785256,6.0,1.1368683772161603e-13,0.0
7.599519903980796,133.2205065544222,6.0,1.1368683772161603e-13,0.0
7.601520304060812,133.2248403309919,6.0,2.8421709430404007e-13,0.0
7.603520704140828,133.22917410756224,6.0,1.7053025658242404e-13,0.0
7.605521104220844,133.23350788413168,6.0,2.5579538487363607e-13,0.0
7.60752150430086,133.237841660702,6.0,1.9895196601282805e-13,0.0
7.609521904380876,133.2421754372717,6.0,2.842170943040401e-14,0.0
7.611522304460892,133.24650921384136,6.0,1.7053025658242404e-13,0.0
7.613522704540908,133.25084299041148,6.0,8.526512829121202e-14,0.0
7.615523104620924,133.2551741346574,6.0,1.7053025658242404e-13,0.0
7.61752350470094,133.25948991766938,6.0,2.2737367544323206e-13,0.0
7.619523904780956,133.26380570068207,6.0,8.526512829121202e-14,0.0
7.621524304860972,133.26812148369405,6.0,3.126388037344441e-13,0.0
7.623524704940988,133.272437266707,6.0,2.5579538487363607e-13,0.0
7.625525105021004,133.27675304971896,6.0,1.4210854715202004e-13,0.0
7.62752550510102,133.28106883273165,6.0,1.7053025658242404e-13,0.0
7.629525905181036,133.2853846157437,6.0,1.7053025658242404e-13,0.0
7.631526305261052,133.28970039875637,6.0,1.1368683772161603e-13,0.0
7.633526705341068,133.29401618176834,6.0,2.8421709430404007e-13,0.0
7.635527105421084,133.2983296745568,6.0,3.126388037344441e-13,0.0
7.6375275055011,133.30262760097492,6.0,1.9895196601282805e-13,0.0
7.639527905581116,133.30692552739308,6.0,1.4210854715202004e-13,0.0
7.641528305661132,133.31122345381115,6.0,2.842170943040401e-14,0.0
7.643528705741148,133.31552138022928,6.0,5.684341886080802e-14,0.0
7.645529105821164,133.31981930664736,6.0,1.9895196601282805e-13,0.0
7.64752950590118,133.32411723306552,6.0,2.5579538487363607e-13,0.0
7.649529905981196,133.3284151594839,6.0,8.526512829121202e-14,0.0
7.651530306061212,133.33271308590201,6.0,1.9895196601282805e-13,0.0
7.653530706141228,133.33701101232018,6.0,2.2737367544323206e-13,0.0
7.655531106221244,133.34130699558003,6.0,5.684341886080802e-14,0.0
7.65753150630126,133.34558729224955,6.0,0.0,0.0
7.659531906381276,133.34986758891878,6.0,3.126388037344441e-13,0.0
7.661532306461292,133.35414788558901,6.0,3.410605131648481e-13,0.0
7.663532706541308,133.3584281822585,6.0,2.5579538487363607e-13,0.0
7.665533106621324,133.36270847892777,6.0,5.684341886080802e-14,0.0
7.66753350670134,133.36698877559726,6.0,1.4210854715202004e-13,0.0
7.669533906781356,133.3712690722672,6.0,2.5579538487363607e-13,0.0
7.671534306861372,133.37554936893673,6.0,1.9895196601282805e-13,0.0
7.673534706941388,133.37982966560597,6.0,1.4210854715202004e-13,0.0
7.675535107021404,133.38410833274804,6.0,2.5579538487363607e-13,0.0
7.67753550710142,133.38837095258842,6.0,3.410605131648481e-13,0.0
7.679535907181436,133.39263357242805,6.0,1.7053025658242404e-13,0.0
7.681536307261452,133.3968961922675,6.0,1.7053025658242404e-13,0.0
7.683536707341468,133.40115881210713,6.0,3.126388037344441e-13,0.0
7.685537107421484,133.4054214319475,6.0,2.5579538487363607e-13,0.0
7.6875375075015,133.40968405178685,6.0,1.7053025658242404e-13,0.0
7.689537907581516,133.41394667162658,6.0,2.5579538487363607e-13,0.0
7.691538307661532,133.41820929146692,6.0,3.126388037344441e-13,0.0
7.693538707741548,133.4224719113063,6.0,8.526512829121202e-14,0.0
7.695539107821564,133.4267332458281,6.0,2.5579538487363607e-13,0.0
7.69753950790158,133.43097853124695,6.0,2.8421709430404007e-13,0.0
7.699539907981596,133.43522381666483,6.0,1.7053025658242404e-13,0.0
7.701540308061612,133.43946910208305,6.0,2.5579538487363607e-13,0.0
7.703540708141628,133.4437143875019,6.0,2.8421709430404007e-13,0.0
7.705541108221644,133.44795967291978,6.0,1.4210854715202004e-13,0.0
7.70754150830166,133.452204958338,6.0,2.5579538487363607e-13,0.0
7.709541908381676,133.45645024375685,6.0,2.8421709430404007e-13,0.0
7.711542308461692,133.46069552917473,6.0,1.4210854715202004e-13,0.0
7.713542708541708,133.46494081459295,6.0,2.5579538487363607e-13,0.0
7.715543108621724,133.46918511773208,6.0,1.7053025658242404e-13,0.0
7.71754350870174,133.4734128975247,6.0,8.526512829121202e-14,0.0
7.719543908781756,133.4776406773175,6.0,1.9895196601282805e-13,0.0
7.721544308861772,133.4818684571097,6.0,3.126388037344441e-13,0.0
7.723544708941788,133.48609623690254,6.0,1.7053025658242404e-13,0.0
7.725545109021804,133.49032401669515,6.0,2.5579538487363607e-13,0.0
7.72754550910182,133.49455179648797,6.0,1.4210854715202004e-13,0.0
7.729545909181836,133.49877957628084,6.0,2.842170943040401e-14,0.0
7.731546309261852,133.50300735607368,6.0,1.7053025658242404e-13,0.0
7.733546709341868,133.5072351358663,6.0,8.526512829121202e-14,0.0
7.735547109421884,133.5114622654091,6.0,5.684341886080802e-14,0.0
7.7375475095019,133.51567296758677,6.0,2.2737367544323206e-13,0.0
7.739547909581916,133.51988366976377,6.0,2.2737367544323206e-13,0.0
7.741548309661932,133.52409437194171,6.0,2.2737367544323206e-13,0.0
7.743548709741948,133.52830507411872,6.0,2.5579538487363607e-13,0.0
7.745549109821964,133.53251577629638,6.0,5.684341886080802e-14,0.0
7.74754950990198,133.53672647847407,6.0,1.4210854715202004e-13,0.0
7.749549909981996,133.5409371806513,6.0,1.1368683772161603e-13,0.0
7.7515503100620124,133.545147882829,6.0,1.4210854715202004e-13,0.0
7.7535507101420285,133.54935858500667,6.0,3.126388037344441e-13,0.0
7.7555511102220445,133.55356894108755,6.0,3.126388037344441e-13,0.0
7.7575515103020605,133.55776237304462,6.0,1.9895196601282805e-13,0.0
7.7595519103820765,133.56195580500219,6.0,1.9895196601282805e-13,0.0
7.7615523104620925,133.56614923695997,6.0,0.0,0.0
7.7635527105421085,133.57034266891776,6.0,2.2737367544323206e-13,0.0
7.7655531106221245,133.57453610087524,6.0,1.4210854715202004e-13,0.0
7.7675535107021405,133.5787295328324,6.0,2.8421709430404007e-13,0.0
7.7695539107821565,133.58292296479019,6.0,5.684341886080802e-14,0.0
7.7715543108621725,133.5871163967477,6.0,1.4210854715202004e-13,0.0
7.7735547109421885,133.59130982870553,6.0,1.4210854715202004e-13,0.0
7.7755551110222045,133.5955032267483,6.0,2.2737367544323206e-13,0.0
7.7775555111022205,133.5996797351744,6.0,1.9895196601282805e-13,0.0
7.7795559111822365,133.6038562436005,6.0,1.9895196601282805e-13,0.0
7.781556311262253,133.6080327520266,6.0,1.9895196601282805e-13,0.0
7.783556711342269,133.6122092604527,6.0,1.9895196601282805e-13,0.0
7.785557111422285,133.61638576887879,6.0,1.7053025658242404e-13,0.0
7.787557511502301,133.62056227730488,6.0,1.7053025658242404e-13,0.0
7.789557911582317,133.62473878573098,6.0,1.7053025658242404e-13,0.0
7.791558311662333,133.62891529415708,6.0,1.4210854715202004e-13,0.0
7.793558711742349,133.63309180258318,6.0,1.4210854715202004e-13,0.0
7.795559111822365,133.63726831100928,6.0,1.4210854715202004e-13,0.0
7.797559511902381,133.6414282093375,6.0,2.5579538487363607e-13,0.0
7.799559911982397,133.6455878370338,6.0,3.410605131648481e-13,0.0
7.801560312062413,133.64974746472933,6.0,2.2737367544323206e-13,0.0
7.803560712142429,133.6539070924246,6.0,1.9895196601282805e-13,0.0
7.805561112222445,133.65806672012022,6.0,2.5579538487363607e-13,0.0
7.807561512302461,133.6622263478162,6.0,5.684341886080802e-14,0.0
7.809561912382477,133.66638597551176,6.0,5.684341886080802e-14,0.0
7.811562312462493,133.6705456032073,6.0,1.7053025658242404e-13,0.0
7.813562712542509,133.67470523090333,6.0,1.7053025658242404e-13,0.0
7.815563112622525,133.67886485859887,6.0,5.684341886080802e-14,0.0
7.817563512702541,133.68300827988227,6.0,2.5579538487363607e-13,0.0
7.819563912782557,133.6871511295699,6.0,1.4210854715202004e-13,0.0
7.821564312862573,133.69129397925772,6.0,2.2737367544323206e-13,0.0
7.823564712942589,133.6954368289449,6.0,3.410605131648481e-13,0.0
7.825565113022605,133.69957967863283,6.0,1.4210854715202004e-13,0.0
7.827565513102621,133.70372252832064,6.0,8.526512829121202e-14,0.0
7.829565913182637,133.70786537800825,6.0,1.9895196601282805e-13,0.0
7.831566313262653,133.7120082276961,6.0,1.1368683772161603e-13,0.0
7.833566713342669,133.71615107738396,6.0,2.842170943040401e-14,0.0
7.835567113422685,133.72029392707188,6.0,1.9895196601282805e-13,0.0
7.837567513502701,133.72442094598406,6.0,1.1368683772161603e-13,0.0
7.839567913582717,133.72854709470585,6.0,1.9895196601282805e-13,0.0
7.841568313662733,133.73267324342714,6.0,1.7053025658242404e-13,0.0
7.843568713742749,133.73679939214892,6.0,5.684341886080802e-14,0.0
7.845569113822765,133.74092554087096,6.0,3.126388037344441e-13,0.0
7.847569513902781,133.74505168959203,6.0,2.8421709430404007e-13,0.0
7.849569913982797,133.7491778383138,6.0,1.7053025658242404e-13,0.0
7.851570314062813,133.75330398703588,6.0,1.9895196601282805e-13,0.0
7.853570714142829,133.75743013575757,6.0,2.2737367544323206e-13,0.0
7.855571114222845,133.76155628447893,6.0,8.526512829121202e-14,0.0
7.857571514302861,133.76566706761693,6.0,1.4210854715202004e-13,0.0
7.859571914382877,133.76977669171302,6.0,3.126388037344441e-13,0.0
7.861572314462893,133.77388631580845,6.0,1.4210854715202004e-13,0.0
7.863572714542909,133.7779959399048,6.0,2.8421709430404007e-13,0.0
7.865573114622925,133.78210556400026,6.0,1.4210854715202004e-13,0.0
7.867573514702941,133.78621518809632,6.0,0.0,0.0
7.869573914782957,133.79032481219238,6.0,1.7053025658242404e-13,0.0
7.871574314862973,133.79443443628784,6.0,2.8421709430404007e-13,0.0
7.873574714942989,133.7985440603842,6.0,1.7053025658242404e-13,0.0
7.875575115023005,133.80265368447962,6.0,3.126388037344441e-13,0.0
7.877575515103021,133.80674830893807,6.0,1.9895196601282805e-13,0.0
7.879575915183037,133.81084148288213,6.0,8.526512829121202e-14,0.0
7.881576315263053,133.81493465682615,6.0,0.0,0.0
7.883576715343069,133.81902783077018,6.0,8.526512829121202e-14,0.0
7.885577115423085,133.82312100471415,6.0,1.4210854715202004e-13,0.0
7.887577515503101,133.8272141786582,6.0,2.5579538487363607e-13,0.0
7.889577915583117,133.83130735260195,6.0,5.684341886080802e-14,0.0
7.891578315663133,133.83540052654598,6.0,1.4210854715202004e-13,0.0
7.893578715743149,133.83949370048995,6.0,1.7053025658242404e-13,0.0
7.895579115823165,133.843586874434,6.0,2.8421709430404007e-13,0.0
7.897579515903181,133.84766545102,6.0,1.4210854715202004e-13,0.0
7.899579915983197,133.8517422929431,6.0,1.1368683772161603e-13,0.0
7.901580316063213,133.8558191348657,6.0,1.4210854715202004e-13,0.0
7.903580716143229,133.85989597678835,6.0,3.410605131648481e-13,0.0
7.905581116223245,133.86397281871174,6.0,1.9895196601282805e-13,0.0
7.907581516303261,133.86804966063434,6.0,5.684341886080802e-14,0.0
7.909581916383277,133.87212650255742,6.0,1.7053025658242404e-13,0.0
7.911582316463293,133.87620334448005,6.0,5.684341886080802e-14,0.0
7.913582716543309,133.8802801864027,6.0,2.5579538487363607e-13,0.0
7.915583116623325,133.884357028326,6.0,1.9895196601282805e-13,0.0
7.917583516703341,133.88841964542175,6.0,3.126388037344441e-13,0.0
7.919583916783357,133.89248024434906,6.0,2.8421709430404007e-13,0.0
7.921584316863373,133.89654084327734,6.0,5.684341886080802e-14,0.0
7.923584716943389,133.90060144220493,6.0,2.5579538487363607e-13,0.0
7.925585117023405,133.9046620411332,6.0,8.526512829121202e-14,0.0
7.927585517103421,133.90872264006077,6.0,2.5579538487363607e-13,0.0
7.929585917183437,133.91278323898908,6.0,1.4210854715202004e-13,0.0
7.931586317263453,133.91684383791664,6.0,2.2737367544323206e-13,0.0
7.933586717343469,133.92090443684492,6.0,1.4210854715202004e-13,0.0
7.935587117423485,133.92496503577252,6.0,1.9895196601282805e-13,0.0
7.937587517503501,133.92901181296656,6.0,0.0,0.0
7.939587917583517,133.93305629730273,6.0,2.842170943040401e-14,0.0
7.941588317663533,133.93710078163892,6.0,1.1368683772161603e-13,0.0
7.943588717743549,133.9411452659751,6.0,1.7053025658242404e-13,0.0
7.945589117823565,133.94518975031121,6.0,1.7053025658242404e-13,0.0
7.947589517903581,133.9492342346474,6.0,2.5579538487363607e-13,0.0
7.949589917983597,133.95327871898357,6.0,2.8421709430404007e-13,0.0
7.951590318063613,133.95732320331948,6.0,8.526512829121202e-14,0.0
7.953590718143629,133.96136768765567,6.0,1.4210854715202004e-13,0.0
7.955591118223645,133.96541217199183,6.0,1.9895196601282805e-13,0.0
7.957591518303661,133.96944321508582,6.0,3.126388037344441e-13,0.0
7.959591918383677,133.97347169183237,6.0,5.684341886080802e-14,0.0
7.961592318463693,133.97750016857935,6.0,0.0,0.0
7.963592718543709,133.98152864532634,6.0,8.526512829121202e-14,0.0
7.965593118623725,133.9855571220729,6.0,2.8421709430404007e-13,0.0
