Force_f,Average_r,Average_n,Std_r,Std_n
8.119623924784957,22.381855226679523,1.0,1.7763568394002505e-14,0.0
8.121624324864973,22.382505895232956,1.0,0.0,0.0
8.123624724944989,22.383156563786383,1.0,2.1316282072803006e-14,0.0
8.125625125025005,22.383807232339873,1.0,1.7763568394002505e-14,0.0
8.127625525105021,22.38445790089328,1.0,2.4868995751603507e-14,0.0
8.129625925185037,22.385108569446807,1.0,4.973799150320701e-14,0.0
8.131626325265053,22.385759238000198,1.0,1.0658141036401503e-14,0.0
8.133626725345069,22.386409906553624,1.0,3.552713678800501e-14,0.0
8.135627125425085,22.387060575107128,1.0,1.7763568394002505e-14,0.0
8.137627525505101,22.387709533162873,1.0,1.0658141036401503e-14,0.0
8.139627925585117,22.388357676454895,1.0,1.7763568394002505e-14,0.0
8.141628325665133,22.38900581974696,1.0,7.105427357601002e-15,0.0
8.143628725745149,22.38965396303906,1.0,3.907985046680551e-14,0.0
8.145629125825165,22.390302106331088,1.0,1.7763568394002505e-14,0.0
8.147629525905181,22.39095024962309,1.0,3.552713678800501e-14,0.0
8.149629925985197,22.391598392915217,1.0,4.263256414560601e-14,0.0
8.151630326065213,22.392246536207235,1.0,7.105427357601002e-15,0.0
8.153630726145229,22.392894679499282,1.0,0.0,0.0
8.155631126225245,22.3935428227913,1.0,3.197442310920451e-14,0.0
8.157631526305261,22.394189319474194,1.0,2.1316282072803006e-14,0.0
8.159631926385277,22.39483496532553,1.0,2.4868995751603507e-14,0.0
8.161632326465293,22.395480611176886,1.0,4.973799150320701e-14,0.0
8.163632726545309,22.39612625702814,1.0,2.842170943040401e-14,0.0
8.165633126625325,22.396771902879497,1.0,0.0,0.0
8.167633526705341,22.39741754873082,1.0,7.105427357601002e-15,0.0
8.169633926785357,22.398063194582143,1.0,1.7763568394002505e-14,0.0
8.171634326865373,22.398708840433496,1.0,3.552713678800501e-15,0.0
8.173634726945389,22.39935448628483,1.0,7.105427357601002e-15,0.0
8.175635127025405,22.40000013213619,1.0,3.552713678800501e-14,0.0
8.177635527105421,22.40064418191179,1.0,1.4210854715202004e-14,0.0
8.179635927185437,22.401287338882618,1.0,3.552713678800501e-15,0.0
8.181636327265453,22.40193049585348,1.0,3.907985046680551e-14,0.0
8.183636727345469,22.402573652824234,1.0,2.4868995751603507e-14,0.0
8.185637127425485,22.403216809795097,1.0,2.1316282072803006e-14,0.0
8.187637527505501,22.403859966765882,1.0,1.0658141036401503e-14,0.0
8.189637927585517,22.40450312373671,1.0,0.0,0.0
8.191638327665533,22.405146280707466,1.0,6.039613253960852e-14,0.0
8.19363872774555,22.405789437678326,1.0,1.7763568394002505e-14,0.0
8.195639127825565,22.40643259464919,1.0,2.842170943040401e-14,0.0
8.197639527905581,22.407074216883917,1.0,3.552713678800501e-14,0.0
8.199639927985597,22.40771491136819,1.0,2.842170943040401e-14,0.0
8.201640328065613,22.408355605852442,1.0,3.552713678800501e-15,0.0
8.20364072814563,22.408996300336682,1.0,3.552713678800501e-14,0.0
8.205641128225645,22.409636994821035,1.0,3.907985046680551e-14,0.0
8.207641528305661,22.410277689305282,1.0,7.105427357601002e-15,0.0
8.209641928385677,22.410918383789536,1.0,2.1316282072803006e-14,0.0
8.211642328465693,22.411559078273807,1.0,2.842170943040401e-14,0.0
8.21364272854571,22.412199772758125,1.0,1.0658141036401503e-14,0.0
8.215643128625725,22.4128404672424,1.0,7.105427357601002e-15,0.0
8.217643528705741,22.413479663633083,1.0,1.7763568394002505e-14,0.0
8.219643928785757,22.41411788279054,1.0,4.263256414560601e-14,0.0
8.221644328865773,22.41475610194792,1.0,3.552713678800501e-15,0.0
8.22364472894579,22.41539432110538,1.0,2.842170943040401e-14,0.0
8.225645129025805,22.416032540262727,1.0,5.3290705182007514e-14,0.0
8.227645529105821,22.416670759420207,1.0,0.0,0.0
8.229645929185837,22.41730897857768,1.0,4.263256414560601e-14,0.0
8.231646329265853,22.417947197735025,1.0,3.907985046680551e-14,0.0
8.23364672934587,22.418585416892505,1.0,1.0658141036401503e-14,0.0
8.235647129425885,22.41922363604995,1.0,2.842170943040401e-14,0.0
8.237647529505901,22.41986043208449,1.0,2.1316282072803006e-14,0.0
8.239647929585917,22.420496227561657,1.0,2.1316282072803006e-14,0.0
8.241648329665933,22.421132023038805,1.0,3.552713678800501e-15,0.0
8.24364872974595,22.42176781851595,1.0,1.7763568394002505e-14,0.0
8.245649129825965,22.422403613993097,1.0,3.552713678800501e-14,0.0
8.247649529905981,22.423039409470263,1.0,3.552713678800501e-14,0.0
8.249649929985997,22.423675204947408,1.0,5.684341886080802e-14,0.0
8.251650330066013,22.424311000424655,1.0,2.842170943040401e-14,0.0
8.25365073014603,22.4249467959018,1.0,7.105427357601002e-15,0.0
8.255651130226045,22.425582591378966,1.0,7.105427357601002e-15,0.0
8.257651530306061,22.426217010613694,1.0,1.4210854715202004e-14,0.0
8.259651930386077,22.42685038797476,1.0,3.907985046680551e-14,0.0
8.261652330466093,22.427483765335797,1.0,3.552713678800501e-14,0.0
8.26365273054611,22.42811714269676,1.0,4.263256414560601e-14,0.0
8.265653130626125,22.428750520057797,1.0,4.618527782440651e-14,0.0
8.267653530706141,22.429383897418862,1.0,2.1316282072803006e-14,0.0
8.269653930786157,22.4300172747799,1.0,2.1316282072803006e-14,0.0
8.271654330866173,22.430650652140944,1.0,1.7763568394002505e-14,0.0
8.27365473094619,22.43128402950198,1.0,2.1316282072803006e-14,0.0
8.275655131026205,22.431917406863043,1.0,0.0,0.0
8.277655531106221,22.432549448921687,1.0,1.0658141036401503e-14,0.0
8.279655931186237,22.43318040331583,1.0,2.4868995751603507e-14,0.0
8.281656331266253,22.433811357709896,1.0,3.907985046680551e-14,0.0
8.28365673134627,22.434442312104043,1.0,2.1316282072803006e-14,0.0
8.285657131426285,22.435073266498176,1.0,1.7763568394002505e-14,0.0
8.287657531506301,22.435704220892344,1.0,2.1316282072803006e-14,0.0
8.289657931586317,22.43633517528649,1.0,4.263256414560601e-14,0.0
8.291658331666333,22.436966129680556,1.0,2.1316282072803006e-14,0.0
8.29365873174635,22.4375970840747,1.0,7.105427357601002e-15,0.0
8.295659131826365,22.438228038468864,1.0,2.842170943040401e-14,0.0
8.297659531906382,22.43885771746061,1.0,3.907985046680551e-14,0.0
8.299659931986398,22.439486279276494,1.0,3.197442310920451e-14,0.0
8.301660332066414,22.440114841092505,1.0,2.4868995751603507e-14,0.0
8.30366073214643,22.44074340290849,1.0,4.973799150320701e-14,0.0
8.305661132226446,22.44137196472437,1.0,2.1316282072803006e-14,0.0
8.307661532306462,22.442000526540347,1.0,0.0,0.0
8.309661932386478,22.44262908835633,1.0,2.842170943040401e-14,0.0
8.311662332466494,22.443257650172214,1.0,4.263256414560601e-14,0.0
8.31366273254651,22.443886211988225,1.0,1.4210854715202004e-14,0.0
8.315663132626526,22.444514773804208,1.0,3.907985046680551e-14,0.0
8.317663532706542,22.44514211380449,1.0,2.842170943040401e-14,0.0
8.319663932786558,22.445768303301506,1.0,4.263256414560601e-14,0.0
8.321664332866574,22.446394492798394,1.0,1.4210854715202004e-14,0.0
8.32366473294659,22.44702068229531,1.0,3.907985046680551e-14,0.0
8.325665133026606,22.447646871792298,1.0,3.552713678800501e-15,0.0
8.327665533106622,22.44827306128925,1.0,1.0658141036401503e-14,0.0
8.329665933186638,22.44889925078616,1.0,2.1316282072803006e-14,0.0
8.331666333266654,22.449525440283153,1.0,2.842170943040401e-14,0.0
8.33366673334667,22.45015162978007,1.0,0.0,0.0
8.335667133426686,22.45077781927698,1.0,3.197442310920451e-14,0.0
8.337667533506702,22.451402832950613,1.0,1.4210854715202004e-14,0.0
8.339667933586718,22.452026656577296,1.0,4.618527782440651e-14,0.0
8.341668333666734,22.452650480203843,1.0,2.4868995751603507e-14,0.0
8.34366873374675,22.453274303830508,1.0,1.7763568394002505e-14,0.0
8.345669133826766,22.45389812745709,1.0,1.7763568394002505e-14,0.0
8.347669533906782,22.45452195108373,1.0,0.0,0.0
8.349669933986798,22.455145774710378,1.0,2.4868995751603507e-14,0.0
8.351670334066814,22.45576959833696,1.0,1.0658141036401503e-14,0.0
8.35367073414683,22.456393421963625,1.0,3.197442310920451e-14,0.0
8.355671134226846,22.457017245590173,1.0,3.907985046680551e-14,0.0
8.357671534306862,22.457639943950184,1.0,4.263256414560601e-14,0.0
8.359671934386878,22.45826141817059,1.0,1.7763568394002505e-14,0.0
8.361672334466894,22.458882892391053,1.0,4.973799150320701e-14,0.0
8.36367273454691,22.459504366611377,1.0,5.684341886080802e-14,0.0
8.365673134626926,22.460125840831846,1.0,2.1316282072803006e-14,0.0
8.367673534706942,22.460747315052274,1.0,2.4868995751603507e-14,0.0
8.369673934786958,22.461368789272715,1.0,1.4210854715202004e-14,0.0
8.371674334866974,22.46199026349314,1.0,2.1316282072803006e-14,0.0
8.37367473494699,22.46261173771361,1.0,1.7763568394002505e-14,0.0
8.375675135027006,22.463233211934035,1.0,1.0658141036401503e-14,0.0
8.377675535107022,22.46385360869361,1.0,3.197442310920451e-14,0.0
8.379675935187038,22.464472745292372,1.0,3.552713678800501e-15,0.0
8.381676335267054,22.465091881891126,1.0,4.263256414560601e-14,0.0
8.38367673534707,22.465711018489905,1.0,6.039613253960852e-14,0.0
8.385677135427086,22.466330155088766,1.0,7.105427357601002e-15,0.0
8.387677535507102,22.46694929168755,1.0,7.105427357601002e-15,0.0
8.389677935587118,22.467568428286345,1.0,3.552713678800501e-15,0.0
8.391678335667134,22.468187564885124,1.0,2.1316282072803006e-14,0.0
8.39367873574715,22.468806701483977,1.0,3.907985046680551e-14,0.0
8.395679135827166,22.469425838082756,1.0,2.4868995751603507e-14,0.0
8.397679535907182,22.470043950616695,1.0,4.263256414560601e-14,0.0
8.399679935987198,22.47066077496064,1.0,1.0658141036401503e-14,0.0
8.401680336067214,22.471277599304564,1.0,7.105427357601002e-15,0.0
8.40368073614723,22.471894423648497,1.0,3.197442310920451e-14,0.0
8.405681136227246,22.472511247992358,1.0,1.7763568394002505e-14,0.0
8.407681536307262,22.47312807233629,1.0,7.105427357601002e-15,0.0
8.409681936387278,22.47374489668023,1.0,3.552713678800501e-14,0.0
8.411682336467294,22.474361721024085,1.0,1.7763568394002505e-14,0.0
8.41368273654731,22.474978545368025,1.0,1.4210854715202004e-14,0.0
8.415683136627326,22.47559536971192,1.0,0.0,0.0
8.417683536707342,22.476211206967204,1.0,1.0658141036401503e-14,0.0
8.419683936787358,22.476825707927933,1.0,1.0658141036401503e-14,0.0
8.421684336867374,22.477440208888723,1.0,2.4868995751603507e-14,0.0
8.42368473694739,22.478054709849417,1.0,3.197442310920451e-14,0.0
8.425685137027406,22.478669210810207,1.0,7.105427357601002e-15,0.0
8.427685537107422,22.479283711770936,1.0,1.4210854715202004e-14,0.0
8.429685937187438,22.479898212731726,1.0,2.4868995751603507e-14,0.0
8.431686337267454,22.48051271369242,1.0,3.197442310920451e-14,0.0
8.43368673734747,22.48112721465321,1.0,7.105427357601002e-15,0.0
8.435687137427486,22.48174171561394,1.0,1.7763568394002505e-14,0.0
8.437687537507502,22.482355288512686,1.0,6.039613253960852e-14,0.0
8.439687937587518,22.482967508177857,1.0,5.3290705182007514e-14,0.0
8.441688337667534,22.483579727843175,1.0,2.1316282072803006e-14,0.0
8.44368873774755,22.48419194750845,1.0,3.552713678800501e-14,0.0
8.445689137827566,22.484804167173767,1.0,3.552713678800501e-15,0.0
8.447689537907582,22.48541638683902,1.0,3.552713678800501e-14,0.0
8.449689937987598,22.486028606504338,1.0,7.105427357601002e-15,0.0
8.451690338067614,22.48664082616961,1.0,2.1316282072803006e-14,0.0
8.45369073814763,22.487253045834926,1.0,1.0658141036401503e-14,0.0
8.455691138227646,22.487865265500204,1.0,0.0,0.0
8.457691538307662,22.488476598803626,1.0,6.039613253960852e-14,0.0
8.459691938387678,22.489086538600237,1.0,3.197442310920451e-14,0.0
8.461692338467694,22.48969647839675,1.0,2.1316282072803006e-14,0.0
8.46369273854771,22.490306418193253,1.0,7.105427357601002e-15,0.0
8.465693138627726,22.490916357989786,1.0,1.7763568394002505e-14,0.0
8.467693538707742,22.49152629778629,1.0,3.552713678800501e-15,0.0
8.469693938787758,22.492136237582805,1.0,3.552713678800501e-15,0.0
8.471694338867774,22.49274617737931,1.0,1.7763568394002505e-14,0.0
8.47369473894779,22.493356117175857,1.0,7.105427357601002e-15,0.0
8.475695139027806,22.493966056972372,1.0,0.0,0.0
8.477695539107822,22.494575159725468,1.0,2.4868995751603507e-14,0.0
8.479695939187838,22.49518284176707,1.0,4.973799150320701e-14,0.0
8.481696339267854,22.495790523808704,1.0,3.907985046680551e-14,0.0
8.48369673934787,22.496398205850415,1.0,4.263256414560601e-14,0.0
8.485697139427886,22.49700588789205,1.0,5.3290705182007514e-14,0.0
8.487697539507902,22.49761356993365,1.0,2.842170943040401e-14,0.0
8.489697939587918,22.498221251975288,1.0,3.907985046680551e-14,0.0
8.491698339667934,22.498828934016895,1.0,2.1316282072803006e-14,0.0
8.49369873974795,22.49943661605853,1.0,3.197442310920451e-14,0.0
8.495699139827966,22.500044298100132,1.0,7.105427357601002e-15,0.0
8.497699539907982,22.50065118261166,1.0,3.197442310920451e-14,0.0
8.499699939987998,22.501256603474317,1.0,2.4868995751603507e-14,0.0
8.501700340068014,22.501862024336994,1.0,3.552713678800501e-15,0.0
8.50370074014803,22.502467445199677,1.0,3.907985046680551e-14,0.0
8.505701140228046,22.503072866062254,1.0,3.552713678800501e-14,0.0
8.507701540308062,22.503678286924945,1.0,7.105427357601002e-15,0.0
8.509701940388078,22.50428370778762,1.0,3.552713678800501e-14,0.0
8.511702340468094,22.50488912865028,1.0,4.263256414560601e-14,0.0
8.51370274054811,22.505494549512868,1.0,1.7763568394002505e-14,0.0
8.515703140628126,22.50609997037554,1.0,7.105427357601002e-15,0.0
8.517703540708142,22.50670464867183,1.0,3.552713678800501e-14,0.0
8.519703940788158,22.507307850728516,1.0,4.973799150320701e-14,0.0
8.521704340868174,22.507911052785243,1.0,2.4868995751603507e-14,0.0
8.52370474094819,22.508514254841934,1.0,3.552713678800501e-14,0.0
8.525705141028206,22.509117456898657,1.0,1.4210854715202004e-14,0.0
8.527705541108222,22.509720658955345,1.0,2.842170943040401e-14,0.0
8.529705941188238,22.510323861012072,1.0,3.552713678800501e-15,0.0
8.531706341268254,22.510927063068735,1.0,4.263256414560601e-14,0.0
8.53370674134827,22.511530265125465,1.0,1.4210854715202004e-14,0.0
8.535707141428286,22.512133467182153,1.0,2.842170943040401e-14,0.0
8.537707541508302,22.512735958424237,1.0,1.0658141036401503e-14,0.0
8.539707941588318,22.51333691556642,1.0,5.3290705182007514e-14,0.0
8.541708341668334,22.513937872708524,1.0,3.907985046680551e-14,0.0
8.54370874174835,22.514538829850604,1.0,0.0,0.0
8.545709141828366,22.51513978699269,1.0,3.197442310920451e-14,0.0
8.547709541908382,22.515740744134796,1.0,4.618527782440651e-14,0.0
8.549709941988398,22.51634170127698,1.0,1.7763568394002505e-14,0.0
8.551710342068414,22.51694265841908,1.0,0.0,0.0
8.55371074214843,22.51754361556121,1.0,1.0658141036401503e-14,0.0
8.555711142228446,22.51814457270331,1.0,7.105427357601002e-15,0.0
8.557711542308462,22.51874487366376,1.0,2.1316282072803006e-14,0.0
8.559711942388478,22.519343633257744,1.0,1.7763568394002505e-14,0.0
8.561712342468494,22.519942392851785,1.0,3.552713678800501e-15,0.0
8.56371274254851,22.520541152445773,1.0,3.197442310920451e-14,0.0
8.565713142628526,22.521139912039857,1.0,2.842170943040401e-14,0.0
8.567713542708542,22.521738671633845,1.0,7.105427357601002e-15,0.0
8.569713942788558,22.52233743122789,1.0,1.4210854715202004e-14,0.0
8.571714342868574,22.522936190821852,1.0,4.263256414560601e-14,0.0
8.57371474294859,22.523534950415936,1.0,1.7763568394002505e-14,0.0
8.575715143028606,22.524133710009927,1.0,1.4210854715202004e-14,0.0
8.577715543108622,22.524731853337627,1.0,2.842170943040401e-14,0.0
8.579715943188639,22.52532841638226,1.0,4.263256414560601e-14,0.0
8.581716343268655,22.52592497942685,1.0,1.7763568394002505e-14,0.0
8.58371674334867,22.526521542471485,1.0,3.907985046680551e-14,0.0
8.585717143428687,22.527118105516074,1.0,1.0658141036401503e-14,0.0
8.587717543508703,22.527714668560705,1.0,2.4868995751603507e-14,0.0
8.589717943588719,22.528311231605297,1.0,0.0,0.0
8.591718343668735,22.528907794649953,1.0,3.907985046680551e-14,0.0
8.59371874374875,22.52950435769454,1.0,1.0658141036401503e-14,0.0
8.595719143828767,22.530100920739173,1.0,2.4868995751603507e-14,0.0
8.597719543908783,22.530696909531603,1.0,7.105427357601002e-15,0.0
8.599719943988799,22.531291285157735,1.0,2.4868995751603507e-14,0.0
8.601720344068815,22.53188566078375,1.0,5.684341886080802e-14,0.0
8.60372074414883,22.532480036409908,1.0,0.0,0.0
8.605721144228847,22.533074412036044,1.0,3.907985046680551e-14,0.0
8.607721544308863,22.53366878766206,1.0,4.618527782440651e-14,0.0
8.609721944388879,22.53426316328821,1.0,7.105427357601002e-15,0.0
8.611722344468895,22.534857538914324,1.0,2.1316282072803006e-14,0.0
8.61372274454891,22.535451914540367,1.0,3.552713678800501e-14,0.0
8.615723144628927,22.536046290166517,1.0,1.7763568394002505e-14,0.0
8.617723544708943,22.536640138422612,1.0,2.1316282072803006e-14,0.0
8.619723944788959,22.5372323570189,1.0,1.0658141036401503e-14,0.0
8.621724344868975,22.53782457561526,1.0,2.842170943040401e-14,0.0
8.62372474494899,22.538416794211567,1.0,1.4210854715202004e-14,0.0
8.625725145029007,22.53900901280787,1.0,3.552713678800501e-15,0.0
8.627725545109023,22.539601231404212,1.0,1.7763568394002505e-14,0.0
8.629725945189039,22.540193450000512,1.0,0.0,0.0
8.631726345269055,22.54078566859682,1.0,1.4210854715202004e-14,0.0
8.63372674534907,22.54137788719316,1.0,7.105427357601002e-15,0.0
8.635727145429087,22.541970105789463,1.0,1.0658141036401503e-14,0.0
8.637727545509103,22.542561832741026,1.0,7.105427357601002e-15,0.0
8.639727945589119,22.543151880268837,1.0,1.7763568394002505e-14,0.0
8.641728345669135,22.543741927796617,1.0,0.0,0.0
8.64372874574915,22.544331975324436,1.0,1.7763568394002505e-14,0.0
8.645729145829167,22.544922022852212,1.0,7.105427357601002e-15,0.0
8.647729545909183,22.545512070380024,1.0,7.105427357601002e-15,0.0
8.649729945989197,22.5461021179078,1.0,1.7763568394002505e-14,0.0
8.651730346069213,22.546692165435616,1.0,0.0,0.0
8.653730746149229,22.54728221296343,1.0,1.4210854715202004e-14,0.0
8.655731146229245,22.547872260491207,1.0,1.0658141036401503e-14,0.0
8.657731546309261,22.548461861841545,1.0,1.7763568394002505e-14,0.0
8.659731946389277,22.549049768575465,1.0,5.3290705182007514e-14,0.0
8.661732346469293,22.54963767530928,1.0,1.7763568394002505e-14,0.0
8.663732746549309,22.550225582043172,1.0,1.0658141036401503e-14,0.0
8.665733146629325,22.55081348877705,1.0,1.7763568394002505e-14,0.0
8.667733546709341,22.55140139551096,1.0,7.105427357601002e-15,0.0
8.669733946789357,22.551989302244856,1.0,1.7763568394002505e-14,0.0
8.671734346869373,22.55257720897867,1.0,5.684341886080802e-14,0.0
8.673734746949389,22.553165115712588,1.0,2.1316282072803006e-14,0.0
8.675735147029405,22.553753022446475,1.0,2.1316282072803006e-14,0.0
8.677735547109421,22.554340526742582,1.0,6.039613253960852e-14,0.0
8.679735947189437,22.554926319618566,1.0,4.263256414560601e-14,0.0
8.681736347269453,22.55551211249469,1.0,7.105427357601002e-15,0.0
8.683736747349469,22.55609790537075,1.0,3.552713678800501e-14,0.0
8.685737147429485,22.55668369824687,1.0,3.552713678800501e-15,0.0
8.687737547509501,22.557269491122955,1.0,0.0,0.0
8.689737947589517,22.557855283999032,1.0,1.0658141036401503e-14,0.0
8.691738347669533,22.558441076875155,1.0,2.4868995751603507e-14,0.0
8.69373874774955,22.559026869751218,1.0,3.552713678800501e-15,0.0
8.695739147829565,22.559612662627337,1.0,3.552713678800501e-14,0.0
8.697739547909581,22.560198086775173,1.0,3.197442310920451e-14,0.0
8.699739947989597,22.560781740169865,1.0,1.0658141036401503e-14,0.0
8.701740348069613,22.561365393564596,1.0,1.7763568394002505e-14,0.0
8.70374074814963,22.561949046959384,1.0,3.552713678800501e-14,0.0
8.705741148229645,22.562532700354055,1.0,3.197442310920451e-14,0.0
8.707741548309661,22.563116353748843,1.0,2.1316282072803006e-14,0.0
8.709741948389677,22.563700007143574,1.0,1.4210854715202004e-14,0.0
8.711742348469693,22.564283660538266,1.0,2.842170943040401e-14,0.0
8.71374274854971,22.56486731393305,1.0,1.7763568394002505e-14,0.0
8.715743148629725,22.56545096732775,1.0,2.1316282072803006e-14,0.0
8.717743548709741,22.56603429802321,1.0,3.197442310920451e-14,0.0
8.719743948789757,22.56661586015914,1.0,7.105427357601002e-15,0.0
8.721744348869773,22.567197422295052,1.0,2.842170943040401e-14,0.0
8.72374474894979,22.567778984430944,1.0,3.197442310920451e-14,0.0
8.725745149029805,22.568360546566797,1.0,3.552713678800501e-15,0.0
8.727745549109821,22.56894210870269,1.0,0.0,0.0
8.729745949189837,22.5695236708386,1.0,2.1316282072803006e-14,0.0
8.731746349269853,22.57010523297453,1.0,6.039613253960852e-14,0.0
8.73374674934987,22.57068679511032,1.0,3.907985046680551e-14,0.0
8.735747149429885,22.571268357246232,1.0,1.4210854715202004e-14,0.0
8.737747549509901,22.571849633662172,1.0,0.0,0.0
8.739747949589917,22.572429099117734,1.0,1.7763568394002505e-14,0.0
8.741748349669933,22.57300856457328,1.0,5.3290705182007514e-14,0.0
8.74374874974995,22.573588030028944,1.0,3.552713678800501e-14,0.0
8.745749149829965,22.574167495484488,1.0,0.0,0.0
8.747749549909981,22.57474696094005,1.0,1.7763568394002505e-14,0.0
8.749749949989997,22.57532642639564,1.0,7.105427357601002e-15,0.0
8.751750350070013,22.575905891851264,1.0,3.907985046680551e-14,0.0
8.75375075015003,22.576485357306822,1.0,1.7763568394002505e-14,0.0
8.755751150230045,22.577064822762374,1.0,1.0658141036401503e-14,0.0
8.757751550310061,22.57764404066807,1.0,5.3290705182007514e-14,0.0
8.759751950390077,22.578221412439444,1.0,1.7763568394002505e-14,0.0
8.761752350470093,22.578798784210854,1.0,4.973799150320701e-14,0.0
8.76375275055011,22.57937615598212,1.0,2.1316282072803006e-14,0.0
8.765753150630125,22.579953527753496,1.0,1.0658141036401503e-14,0.0
8.767753550710141,22.58053089952481,1.0,1.4210854715202004e-14,0.0
8.769753950790157,22.581108271296202,1.0,3.552713678800501e-14,0.0
8.771754350870173,22.581685643067473,1.0,3.197442310920451e-14,0.0
8.77375475095019,22.582263014838844,1.0,3.552713678800501e-15,0.0
8.775755151030205,22.582840386610158,1.0,2.842170943040401e-14,0.0
8.777755551110221,22.5834175530967,1.0,5.684341886080802e-14,0.0
8.779755951190237,22.58399287612479,1.0,4.973799150320701e-14,0.0
8.781756351270253,22.58456819915302,1.0,1.4210854715202004e-14,0.0
8.78375675135027,22.585143522181184,1.0,4.263256414560601e-14,0.0
8.785757151430285,22.585718845209417,1.0,3.552713678800501e-15,0.0
8.787757551510301,22.586294168237604,1.0,1.0658141036401503e-14,0.0
8.789757951590317,22.586869491265794,1.0,1.0658141036401503e-14,0.0
8.791758351670333,22.587444814294017,1.0,1.7763568394002505e-14,0.0
8.79375875175035,22.58802013732221,1.0,1.7763568394002505e-14,0.0
8.795759151830365,22.58859546035042,1.0,3.197442310920451e-14,0.0
8.797759551910382,22.589170613882096,1.0,1.7763568394002505e-14,0.0
8.799759951990398,22.589743874014246,1.0,3.907985046680551e-14,0.0
8.801760352070414,22.590317134146474,1.0,1.7763568394002505e-14,0.0
8.80376075215043,22.590890394278627,1.0,0.0,0.0
8.805761152230446,22.59146365441076,1.0,3.907985046680551e-14,0.0
8.807761552310462,22.59203691454291,1.0,6.039613253960852e-14,0.0
8.809761952390478,22.59261017467514,1.0,0.0,0.0
8.811762352470494,22.593183434807294,1.0,1.7763568394002505e-14,0.0
8.81376275255051,22.593756694939465,1.0,1.7763568394002505e-14,0.0
8.815763152630526,22.594329955071615,1.0,3.907985046680551e-14,0.0
8.817763552710542,22.594903083669593,1.0,2.842170943040401e-14,0.0
8.819763952790558,22.595474292690334,1.0,1.0658141036401503e-14,0.0
8.821764352870574,22.596045501711,1.0,2.4868995751603507e-14,0.0
8.82376475295059,22.596616710731727,1.0,0.0,0.0
8.825765153030606,22.597187919752447,1.0,1.7763568394002505e-14,0.0
8.827765553110622,22.597759128773113,1.0,1.7763568394002505e-14,0.0
8.829765953190638,22.598330337793854,1.0,2.4868995751603507e-14,0.0
8.831766353270654,22.59890154681448,1.0,4.973799150320701e-14,0.0
8.83376675335067,22.599472755835244,1.0,1.0658141036401503e-14,0.0
8.835767153430686,22.60004396485597,1.0,3.552713678800501e-14,0.0
8.837767553510702,22.60061508088306,1.0,3.907985046680551e-14,0.0
8.839767953590718,22.601184272348306,1.0,3.907985046680551e-14,0.0
8.841768353670734,22.60175346381357,1.0,2.1316282072803006e-14,0.0
8.84376875375075,22.60232265527884,1.0,0.0,0.0
8.845769153830766,22.60289184674411,1.0,2.4868995751603507e-14,0.0
8.847769553910782,22.603461038209375,1.0,4.263256414560601e-14,0.0
8.849769953990798,22.604030229674613,1.0,3.552713678800501e-14,0.0
8.851770354070814,22.604599421139888,1.0,6.039613253960852e-14,0.0
8.85377075415083,22.605168612605052,1.0,2.1316282072803006e-14,0.0
8.855771154230846,22.60573780407032,1.0,0.0,0.0
8.857771554310862,22.606306938813926,1.0,3.552713678800501e-15,0.0
8.859771954390878,22.60687410855779,1.0,4.263256414560601e-14,0.0
8.861772354470894,22.607441278301586,1.0,1.4210854715202004e-14,0.0
8.86377275455091,22.608008448045425,1.0,2.4868995751603507e-14,0.0
8.865773154630926,22.608575617789224,1.0,0.0,0.0
8.867773554710942,22.60914278753307,1.0,2.1316282072803006e-14,0.0
8.869773954790958,22.609709957276863,1.0,1.0658141036401503e-14,0.0
8.871774354870974,22.610277127020705,1.0,7.105427357601002e-15,0.0
8.87377475495099,22.610844296764505,1.0,1.7763568394002505e-14,0.0
8.875775155031006,22.611411466508347,1.0,3.552713678800501e-15,0.0
8.877775555111022,22.611978616099353,1.0,2.1316282072803006e-14,0.0
8.879775955191038,22.612543774593792,1.0,2.4868995751603507e-14,0.0
8.881776355271054,22.613108933088164,1.0,7.105427357601002e-15,0.0
8.88377675535107,22.613674091582602,1.0,5.3290705182007514e-14,0.0
8.885777155431086,22.61423925007694,1.0,0.0,0.0
8.887777555511102,22.61480440857127,1.0,6.039613253960852e-14,0.0
8.889777955591118,22.615369567065706,1.0,1.7763568394002505e-14,0.0
8.891778355671134,22.61593472556008,1.0,3.197442310920451e-14,0.0
8.89377875575115,22.616499884054516,1.0,1.0658141036401503e-14,0.0
8.895779155831166,22.61706504254885,1.0,4.618527782440651e-14,0.0
8.897779555911182,22.617630201043283,1.0,3.552713678800501e-15,0.0
8.899779955991198,22.61819336826006,1.0,5.3290705182007514e-14,0.0
8.901780356071214,22.618756519385606,1.0,1.4210854715202004e-14,0.0
8.90378075615123,22.619319670511217,1.0,4.263256414560601e-14,0.0
8.905781156231246,22.61988282163676,1.0,0.0,0.0
8.907781556311262,22.62044597276235,1.0,7.105427357601002e-15,0.0
8.909781956391278,22.621009123887937,1.0,7.105427357601002e-15,0.0
8.911782356471294,22.62157227501349,1.0,2.4868995751603507e-14,0.0
8.91378275655131,22.6221354261391,1.0,0.0,0.0
8.915783156631326,22.62269857726465,1.0,3.552713678800501e-14,0.0
8.917783556711342,22.623261728390233,1.0,3.552713678800501e-14,0.0
