Force_f,Average_r,Average_n,Std_r,Std_n
7.787557511502301,178.1607497030729,8.0,5.684341886080802e-14,0.0
7.789557911582317,178.16631838097436,8.0,5.684341886080802e-14,0.0
7.791558311662333,178.17188705887583,8.0,5.684341886080802e-14,0.0
7.793558711742349,178.17745573677738,8.0,0.0,0.0
7.795559111822365,178.18302441467884,8.0,0.0,0.0
7.797559511902381,178.18857094578362,8.0,5.684341886080802e-14,0.0
7.799559911982397,178.19411711604468,8.0,1.1368683772161603e-13,0.0
7.801560312062413,178.1996632863051,8.0,3.694822225952521e-13,0.0
7.803560712142429,178.2052094565662,8.0,1.7053025658242404e-13,0.0
7.805561112222445,178.21075562682742,8.0,1.4210854715202004e-13,0.0
7.807561512302461,178.21630179708848,8.0,3.126388037344441e-13,0.0
7.809561912382477,178.2218479673489,8.0,1.4210854715202004e-13,0.0
7.811562312462493,178.2273941376099,8.0,5.684341886080802e-14,0.0
7.813562712542509,178.23294030787085,8.0,0.0,0.0
7.815563112622525,178.23848647813193,8.0,1.7053025658242404e-13,0.0
7.817563512702541,178.2440110398424,8.0,2.8421709430404007e-13,0.0
7.819563912782557,178.24953483942602,8.0,3.126388037344441e-13,0.0
7.821564312862573,178.25505863900983,8.0,1.4210854715202004e-13,0.0
7.823564712942589,178.26058243859367,8.0,2.842170943040401e-14,0.0
7.825565113022605,178.26610623817749,8.0,1.9895196601282805e-13,0.0
7.827565513102621,178.27163003776116,8.0,2.2737367544323206e-13,0.0
7.829565913182637,178.277153837345,8.0,3.979039320256561e-13,0.0
7.831566313262653,178.282677636928,8.0,2.2737367544323206e-13,0.0
7.833566713342669,178.28820143651186,8.0,2.842170943040401e-14,0.0
7.835567113422685,178.29372523609553,8.0,2.842170943040401e-14,0.0
7.837567513502701,178.29922792797876,8.0,1.7053025658242404e-13,0.0
7.839567913582717,178.3047294596073,8.0,1.9895196601282805e-13,0.0
7.841568313662733,178.31023099123598,8.0,3.979039320256561e-13,0.0
7.843568713742749,178.31573252286532,8.0,2.842170943040401e-14,0.0
7.845569113822765,178.32123405449403,8.0,1.4210854715202004e-13,0.0
7.847569513902781,178.32673558612308,8.0,0.0,0.0
7.849569913982797,178.3322371177524,8.0,4.547473508864641e-13,0.0
7.851570314062813,178.3377386493811,8.0,2.2737367544323206e-13,0.0
7.853570714142829,178.34324018100963,8.0,1.4210854715202004e-13,0.0
7.855571114222845,178.34874171263834,8.0,3.126388037344441e-13,0.0
7.857571514302861,178.35422275682268,8.0,3.126388037344441e-13,0.0
7.859571914382877,178.3597022556169,8.0,2.842170943040401e-14,0.0
7.861572314462893,178.36518175441194,8.0,4.831690603168681e-13,0.0
7.863572714542909,178.37066125320584,8.0,1.4210854715202004e-13,0.0
7.865573114622925,178.37614075200005,8.0,4.831690603168681e-13,0.0
7.867573514702941,178.38162025079507,8.0,0.0,0.0
7.869573914782957,178.38709974958928,8.0,3.126388037344441e-13,0.0
7.871574314862973,178.39257924838404,8.0,1.1368683772161603e-13,0.0
7.873574714942989,178.39805874717825,8.0,4.263256414560601e-13,0.0
7.875575115023005,178.4035382459733,8.0,8.526512829121202e-14,0.0
7.877575515103021,178.40899774525107,8.0,5.684341886080802e-14,0.0
7.879575915183037,178.4144553105094,8.0,1.9895196601282805e-13,0.0
7.881576315263053,178.41991287576818,8.0,0.0,0.0
7.883576715343069,178.425370441027,8.0,2.5579538487363607e-13,0.0
7.885577115423085,178.43082800628534,8.0,0.0,0.0
7.887577515503101,178.4362855715441,8.0,1.4210854715202004e-13,0.0
7.889577915583117,178.4417431368023,8.0,2.2737367544323206e-13,0.0
7.891578315663133,178.44720070206114,8.0,2.842170943040401e-14,0.0
7.893578715743149,178.45265826731938,8.0,3.126388037344441e-13,0.0
7.895579115823165,178.45811583257822,8.0,5.684341886080802e-14,0.0
7.897579515903181,178.46355393469315,8.0,3.410605131648481e-13,0.0
7.899579915983197,178.46898972392393,8.0,5.684341886080802e-14,0.0
7.901580316063213,178.47442551315416,8.0,2.8421709430404007e-13,0.0
7.903580716143229,178.47986130238493,8.0,0.0,0.0
7.905581116223245,178.4852970916149,8.0,4.831690603168681e-13,0.0
7.907581516303261,178.490732880846,8.0,1.1368683772161603e-13,0.0
7.909581916383277,178.49616867007677,8.0,4.263256414560601e-13,0.0
7.911582316463293,178.50160445930672,8.0,8.526512829121202e-14,0.0
7.913582716543309,178.5070402485375,8.0,1.9895196601282805e-13,0.0
7.915583116623325,178.51247603776773,8.0,2.842170943040401e-14,0.0
7.917583516703341,178.51789286056177,8.0,1.4210854715202004e-13,0.0
7.919583916783357,178.52330699246556,8.0,2.5579538487363607e-13,0.0
7.921584316863373,178.52872112437,8.0,3.126388037344441e-13,0.0
7.923584716943389,178.5341352562735,8.0,1.1368683772161603e-13,0.0
7.925585117023405,178.5395493881773,8.0,1.7053025658242404e-13,0.0
7.927585517103421,178.5449635200817,8.0,3.126388037344441e-13,0.0
7.929585917183437,178.55037765198523,8.0,5.684341886080802e-14,0.0
7.931586317263453,178.55579178388882,8.0,3.410605131648481e-13,0.0
7.933586717343469,178.56120591579344,8.0,3.694822225952521e-13,0.0
7.935587117423485,178.56662004769697,8.0,2.842170943040401e-14,0.0
7.937587517503501,178.5720157506221,8.0,0.0,0.0
7.939587917583517,178.57740839640374,8.0,1.4210854715202004e-13,0.0
7.941588317663533,178.5828010421849,8.0,1.7053025658242404e-13,0.0
7.943588717743549,178.58819368796674,8.0,1.7053025658242404e-13,0.0
7.945589117823565,178.59358633374762,8.0,4.263256414560601e-13,0.0
7.947589517903581,178.5989789795296,8.0,2.842170943040401e-14,0.0
7.949589917983597,178.60437162531127,8.0,2.2737367544323206e-13,0.0
7.951590318063613,178.60976427109233,8.0,1.9895196601282805e-13,0.0
7.953590718143629,178.615156916874,8.0,0.0,0.0
7.955591118223645,178.62054956265598,8.0,4.831690603168681e-13,0.0
7.957591518303661,178.62592428678053,8.0,1.4210854715202004e-13,0.0
7.959591918383677,178.63129558911004,8.0,1.4210854715202004e-13,0.0
7.961592318463693,178.63666689143926,8.0,1.4210854715202004e-13,0.0
7.963592718543709,178.64203819376814,8.0,1.9895196601282805e-13,0.0
7.965593118623725,178.64740949609765,8.0,8.526512829121202e-14,0.0
7.96759351870374,178.65278079842716,8.0,3.694822225952521e-13,0.0
7.969593918783756,178.65815210075587,8.0,1.1368683772161603e-13,0.0
7.971594318863772,178.66352340308524,8.0,2.842170943040401e-14,0.0
7.973594718943788,178.66889470541395,8.0,4.831690603168681e-13,0.0
7.975595119023804,178.67426600774346,8.0,1.9895196601282805e-13,0.0
7.97759551910382,178.6796198671476,8.0,1.7053025658242404e-13,0.0
7.979595919183836,178.68496994016093,8.0,8.526512829121202e-14,0.0
7.981596319263852,178.69032001317424,8.0,3.410605131648481e-13,0.0
7.983596719343868,178.69567008618677,8.0,1.9895196601282805e-13,0.0
7.985597119423884,178.70102015920003,8.0,0.0,0.0
7.9875975195039,178.70637023221335,8.0,2.5579538487363607e-13,0.0
7.989597919583916,178.71172030522587,8.0,2.8421709430404007e-13,0.0
7.991598319663932,178.71707037823933,8.0,1.4210854715202004e-13,0.0
7.993598719743948,178.72242045125273,8.0,4.831690603168681e-13,0.0
7.995599119823964,178.72777052426525,8.0,5.684341886080802e-14,0.0
7.99759951990398,178.73310359117878,8.0,3.126388037344441e-13,0.0
7.999599919983996,178.73843250198715,8.0,2.5579538487363607e-13,0.0
8.001600320064012,178.74376141279606,8.0,2.8421709430404007e-13,0.0
8.003600720144028,178.7490903236051,8.0,1.7053025658242404e-13,0.0
8.005601120224044,178.75441923441406,8.0,1.4210854715202004e-13,0.0
8.00760152030406,178.75974814522323,8.0,1.1368683772161603e-13,0.0
8.009601920384076,178.76507705603214,8.0,8.526512829121202e-14,0.0
8.011602320464092,178.77040596684103,8.0,2.842170943040401e-14,0.0
8.013602720544108,178.77573487765005,8.0,1.4210854715202004e-13,0.0
8.015603120624125,178.78106378845902,8.0,1.7053025658242404e-13,0.0
8.01760352070414,178.78637636410025,8.0,3.694822225952521e-13,0.0
8.019603920784157,178.7916844809082,8.0,3.126388037344441e-13,0.0
8.021604320864173,178.7969925977162,8.0,1.7053025658242404e-13,0.0
8.023604720944189,178.802300714524,8.0,2.5579538487363607e-13,0.0
8.025605121024205,178.807608831332,8.0,1.4210854715202004e-13,0.0
8.02760552110422,178.81291694813993,8.0,8.526512829121202e-14,0.0
8.029605921184237,178.81822506494788,8.0,0.0,0.0
8.031606321264253,178.8235331817559,8.0,1.1368683772161603e-13,0.0
8.033606721344269,178.82884129856382,8.0,1.7053025658242404e-13,0.0
8.035607121424285,178.83414941537183,8.0,3.126388037344441e-13,0.0
8.0376075215043,178.83944144450328,8.0,4.263256414560601e-13,0.0
8.039607921584317,178.84472860112862,8.0,2.5579538487363607e-13,0.0
8.041608321664333,178.85001575775303,8.0,0.0,0.0
8.043608721744349,178.8553029143772,8.0,4.831690603168681e-13,0.0
8.045609121824365,178.86059007100255,8.0,1.9895196601282805e-13,0.0
8.04760952190438,178.86587722762695,8.0,5.684341886080802e-14,0.0
8.049609921984397,178.871164384252,8.0,3.410605131648481e-13,0.0
8.051610322064413,178.87645154087647,8.0,1.4210854715202004e-13,0.0
8.053610722144429,178.88173869750088,8.0,1.1368683772161603e-13,0.0
8.055611122224445,178.88702585412594,8.0,2.8421709430404007e-13,0.0
8.05761152230446,178.89229765458566,8.0,1.1368683772161603e-13,0.0
8.059611922384477,178.8975643226371,8.0,2.8421709430404007e-13,0.0
8.061612322464493,178.9028309906895,8.0,2.5579538487363607e-13,0.0
8.063612722544509,178.90809765874124,8.0,1.4210854715202004e-13,0.0
8.065613122624525,178.9133643267927,8.0,2.5579538487363607e-13,0.0
8.06761352270454,178.9186309948451,8.0,3.126388037344441e-13,0.0
8.069613922784557,178.92389766289654,8.0,1.1368683772161603e-13,0.0
8.071614322864573,178.9291643309483,8.0,1.9895196601282805e-13,0.0
8.073614722944589,178.93443099900065,8.0,3.126388037344441e-13,0.0
8.075615123024605,178.93969766705214,8.0,5.684341886080802e-14,0.0
8.07761552310462,178.94494920320682,8.0,3.979039320256561e-13,0.0
8.079615923184637,178.9501951840886,8.0,0.0,0.0
8.081616323264653,178.95544116497095,8.0,1.4210854715202004e-13,0.0
8.083616723344669,178.96068714585283,8.0,1.9895196601282805e-13,0.0
8.085617123424685,178.96593312673542,8.0,1.9895196601282805e-13,0.0
8.0876175235047,178.97117910761725,8.0,1.7053025658242404e-13,0.0
8.089617923584717,178.97642508849978,8.0,1.7053025658242404e-13,0.0
8.091618323664733,178.9816710693816,8.0,2.2737367544323206e-13,0.0
8.093618723744749,178.9869170502642,8.0,1.7053025658242404e-13,0.0
8.095619123824765,178.99216303114608,8.0,1.4210854715202004e-13,0.0
8.09761952390478,178.99739447717232,8.0,1.1368683772161603e-13,0.0
8.099619923984797,179.00262008475923,8.0,5.684341886080802e-14,0.0
8.101620324064813,179.00784569234614,8.0,0.0,0.0
8.103620724144829,179.01307129993282,8.0,1.9895196601282805e-13,0.0
8.105621124224845,179.01829690751973,8.0,1.4210854715202004e-13,0.0
8.10762152430486,179.02352251510663,8.0,8.526512829121202e-14,0.0
8.109621924384877,179.02874812269354,8.0,5.684341886080802e-14,0.0
8.111622324464893,179.03397373028045,8.0,0.0,0.0
8.113622724544909,179.03919933786727,8.0,5.684341886080802e-14,0.0
8.115623124624925,179.04442494545418,8.0,0.0,0.0
8.11762352470494,179.04963646500826,8.0,1.9895196601282805e-13,0.0
8.119623924784957,179.05484181343618,8.0,1.4210854715202004e-13,0.0
8.121624324864973,179.06004716186365,8.0,0.0,0.0
8.123624724944989,179.06525251029106,8.0,1.9895196601282805e-13,0.0
8.125625125025005,179.07045785871898,8.0,1.1368683772161603e-13,0.0
8.127625525105021,179.07566320714625,8.0,2.2737367544323206e-13,0.0
8.129625925185037,179.08086855557445,8.0,3.694822225952521e-13,0.0
8.131626325265053,179.08607390400158,8.0,1.1368683772161603e-13,0.0
8.133626725345069,179.091279252429,8.0,2.8421709430404007e-13,0.0
8.135627125425085,179.09648460085702,8.0,1.4210854715202004e-13,0.0
8.137627525505101,179.10167626530298,8.0,8.526512829121202e-14,0.0
8.139627925585117,179.10686141163916,8.0,1.4210854715202004e-13,0.0
8.141628325665133,179.11204655797567,8.0,5.684341886080802e-14,0.0
8.143628725745149,179.11723170431247,8.0,3.410605131648481e-13,0.0
8.145629125825165,179.1224168506487,8.0,1.4210854715202004e-13,0.0
8.147629525905181,179.1276019969847,8.0,2.5579538487363607e-13,0.0
8.149629925985197,179.13278714332174,8.0,3.410605131648481e-13,0.0
8.151630326065213,179.13797228965788,8.0,8.526512829121202e-14,0.0
8.153630726145229,179.14315743599417,8.0,5.684341886080802e-14,0.0
8.155631126225245,179.1483425823304,8.0,2.2737367544323206e-13,0.0
8.157631526305261,179.15351455579355,8.0,1.9895196601282805e-13,0.0
8.159631926385277,179.15867972260423,8.0,2.2737367544323206e-13,0.0
8.161632326465293,179.1638448894151,8.0,4.263256414560601e-13,0.0
8.163632726545309,179.16901005622512,8.0,1.9895196601282805e-13,0.0
8.165633126625325,179.17417522303597,8.0,0.0,0.0
8.167633526705341,179.17934038984657,8.0,5.684341886080802e-14,0.0
8.169633926785357,179.18450555665714,8.0,1.4210854715202004e-13,0.0
8.171634326865373,179.18967072346797,8.0,2.842170943040401e-14,0.0
8.173634726945389,179.19483589027865,8.0,5.684341886080802e-14,0.0
8.175635127025405,179.2000010570895,8.0,2.5579538487363607e-13,0.0
8.177635527105421,179.20515345529432,8.0,1.4210854715202004e-13,0.0
8.179635927185437,179.21029871106094,8.0,5.684341886080802e-14,0.0
8.181636327265453,179.21544396682785,8.0,2.8421709430404007e-13,0.0
8.183636727345469,179.22058922259396,8.0,1.4210854715202004e-13,0.0
8.185637127425485,179.22573447836078,8.0,1.4210854715202004e-13,0.0
8.187637527505501,179.23087973412706,8.0,1.1368683772161603e-13,0.0
8.189637927585517,179.23602498989368,8.0,2.842170943040401e-14,0.0
8.191638327665533,179.24117024566058,8.0,3.410605131648481e-13,0.0
8.19363872774555,179.2463155014266,8.0,1.7053025658242404e-13,0.0
8.195639127825565,179.2514607571935,8.0,1.9895196601282805e-13,0.0
8.197639527905581,179.25659373507133,8.0,2.5579538487363607e-13,0.0
8.199639927985597,179.2617192909455,8.0,1.9895196601282805e-13,0.0
8.201640328065613,179.26684484681954,8.0,0.0,0.0
8.20364072814563,179.27197040269346,8.0,2.8421709430404007e-13,0.0
8.205641128225645,179.27709595856828,8.0,3.126388037344441e-13,0.0
8.207641528305661,179.28222151444226,8.0,5.684341886080802e-14,0.0
8.209641928385677,179.2873470703163,8.0,1.4210854715202004e-13,0.0
8.211642328465693,179.29247262619046,8.0,1.9895196601282805e-13,0.0
8.21364272854571,179.297598182065,8.0,1.1368683772161603e-13,0.0
8.215643128625725,179.3027237379392,8.0,8.526512829121202e-14,0.0
8.217643528705741,179.30783730906467,8.0,1.7053025658242404e-13,0.0
8.219643928785757,179.31294306232346,8.0,4.831690603168681e-13,0.0
8.221644328865773,179.31804881558335,8.0,0.0,0.0
8.22364472894579,179.32315456884305,8.0,2.5579538487363607e-13,0.0
8.225645129025805,179.3282603221018,8.0,3.979039320256561e-13,0.0
8.227645529105821,179.33336607536165,8.0,0.0,0.0
8.229645929185837,179.33847182862144,8.0,3.410605131648481e-13,0.0
8.231646329265853,179.3435775818802,8.0,3.126388037344441e-13,0.0
8.23364672934587,179.34868333514004,8.0,8.526512829121202e-14,0.0
8.235647129425885,179.3537890883996,8.0,2.2737367544323206e-13,0.0
8.237647529505901,179.35888345667593,8.0,1.7053025658242404e-13,0.0
8.239647929585917,179.36396982049325,8.0,1.7053025658242404e-13,0.0
8.241648329665933,179.36905618431044,8.0,2.842170943040401e-14,0.0
8.24364872974595,179.3741425481276,8.0,1.4210854715202004e-13,0.0
8.245649129825965,179.37922891194478,8.0,2.8421709430404007e-13,0.0
8.247649529905981,179.3843152757621,8.0,2.8421709430404007e-13,0.0
8.249649929985997,179.38940163957926,8.0,4.547473508864641e-13,0.0
8.251650330066013,179.39448800339724,8.0,2.2737367544323206e-13,0.0
8.25365073014603,179.3995743672144,8.0,5.684341886080802e-14,0.0
8.255651130226045,179.40466073103173,8.0,5.684341886080802e-14,0.0
8.257651530306061,179.40973608490955,8.0,1.1368683772161603e-13,0.0
8.259651930386077,179.41480310379808,8.0,3.126388037344441e-13,0.0
8.261652330466093,179.41987012268638,8.0,2.8421709430404007e-13,0.0
8.26365273054611,179.42493714157408,8.0,3.410605131648481e-13,0.0
8.265653130626125,179.43000416046237,8.0,3.694822225952521e-13,0.0
8.267653530706141,179.4350711793509,8.0,1.7053025658242404e-13,0.0
8.269653930786157,179.4401381982392,8.0,1.7053025658242404e-13,0.0
8.271654330866173,179.44520521712755,8.0,1.4210854715202004e-13,0.0
8.27365473094619,179.45027223601585,8.0,1.7053025658242404e-13,0.0
8.275655131026205,179.45533925490435,8.0,0.0,0.0
8.277655531106221,179.4603955913735,8.0,8.526512829121202e-14,0.0
8.279655931186237,179.46544322652665,8.0,1.9895196601282805e-13,0.0
8.281656331266253,179.47049086167917,8.0,3.126388037344441e-13,0.0
8.28365673134627,179.47553849683234,8.0,1.7053025658242404e-13,0.0
8.285657131426285,179.4805861319854,8.0,1.4210854715202004e-13,0.0
8.287657531506301,179.48563376713875,8.0,1.7053025658242404e-13,0.0
8.289657931586317,179.49068140229193,8.0,3.410605131648481e-13,0.0
8.291658331666333,179.49572903744445,8.0,1.7053025658242404e-13,0.0
8.29365873174635,179.5007766725976,8.0,5.684341886080802e-14,0.0
8.295659131826365,179.5058243077509,8.0,2.2737367544323206e-13,0.0
8.297659531906382,179.51086173968488,8.0,3.126388037344441e-13,0.0
8.299659931986398,179.51589023421195,8.0,2.5579538487363607e-13,0.0
8.301660332066414,179.52091872874004,8.0,1.9895196601282805e-13,0.0
8.30366073214643,179.5259472232679,8.0,3.979039320256561e-13,0.0
8.305661132226446,179.53097571779497,8.0,1.7053025658242404e-13,0.0
8.307661532306462,179.53600421232278,8.0,0.0,0.0
8.309661932386478,179.54103270685064,8.0,2.2737367544323206e-13,0.0
8.311662332466494,179.5460612013777,8.0,3.410605131648481e-13,0.0
8.31366273254651,179.5510896959058,8.0,1.1368683772161603e-13,0.0
8.315663132626526,179.55611819043366,8.0,3.126388037344441e-13,0.0
8.317663532706542,179.56113691043592,8.0,2.2737367544323206e-13,0.0
8.319663932786558,179.56614642641205,8.0,3.410605131648481e-13,0.0
8.321664332866574,179.57115594238715,8.0,1.1368683772161603e-13,0.0
8.32366473294659,179.57616545836248,8.0,3.126388037344441e-13,0.0
8.325665133026606,179.58117497433838,8.0,2.842170943040401e-14,0.0
8.327665533106622,179.586184490314,8.0,8.526512829121202e-14,0.0
8.329665933186638,179.59119400628927,8.0,1.7053025658242404e-13,0.0
8.331666333266654,179.59620352226523,8.0,2.2737367544323206e-13,0.0
8.33366673334667,179.60121303824056,8.0,0.0,0.0
8.335667133426686,179.60622255421583,8.0,2.5579538487363607e-13,0.0
8.337667533506702,179.6112226636049,8.0,1.1368683772161603e-13,0.0
8.339667933586718,179.61621325261837,8.0,3.694822225952521e-13,0.0
8.341668333666734,179.62120384163075,8.0,1.9895196601282805e-13,0.0
8.34366873374675,179.62619443064406,8.0,1.4210854715202004e-13,0.0
8.345669133826766,179.63118501965673,8.0,1.4210854715202004e-13,0.0
8.347669533906782,179.63617560866984,8.0,0.0,0.0
8.349669933986798,179.64116619768302,8.0,1.9895196601282805e-13,0.0
8.351670334066814,179.64615678669568,8.0,8.526512829121202e-14,0.0
8.35367073414683,179.651147375709,8.0,2.5579538487363607e-13,0.0
8.355671134226846,179.65613796472138,8.0,3.126388037344441e-13,0.0
8.357671534306862,179.66111955160147,8.0,3.410605131648481e-13,0.0
8.359671934386878,179.66609134536472,8.0,1.4210854715202004e-13,0.0
8.361672334466894,179.67106313912842,8.0,3.979039320256561e-13,0.0
8.36367273454691,179.676034932891,8.0,4.547473508864641e-13,0.0
8.365673134626926,179.68100672665477,8.0,1.7053025658242404e-13,0.0
8.367673534706942,179.6859785204182,8.0,1.9895196601282805e-13,0.0
8.369673934786958,179.69095031418172,8.0,1.1368683772161603e-13,0.0
8.371674334866974,179.6959221079451,8.0,1.7053025658242404e-13,0.0
8.37367473494699,179.70089390170887,8.0,1.4210854715202004e-13,0.0
8.375675135027006,179.70586569547228,8.0,8.526512829121202e-14,0.0
8.377675535107022,179.7108288695489,8.0,2.5579538487363607e-13,0.0
8.379675935187038,179.71578196233898,8.0,2.842170943040401e-14,0.0
8.381676335267054,179.720735055129,8.0,3.410605131648481e-13,0.0
8.38367673534707,179.72568814791924,8.0,4.831690603168681e-13,0.0
8.385677135427086,179.73064124071013,8.0,5.684341886080802e-14,0.0
8.387677535507102,179.7355943335004,8.0,5.684341886080802e-14,0.0
8.389677935587118,179.74054742629076,8.0,2.842170943040401e-14,0.0
8.391678335667134,179.745500519081,8.0,1.7053025658242404e-13,0.0
8.39367873574715,179.75045361187182,8.0,3.126388037344441e-13,0.0
8.395679135827166,179.75540670466205,8.0,1.9895196601282805e-13,0.0
8.397679535907182,179.76035160493356,8.0,3.410605131648481e-13,0.0
8.399679935987198,179.7652861996851,8.0,8.526512829121202e-14,0.0
8.401680336067214,179.7702207944365,8.0,5.684341886080802e-14,0.0
8.40368073614723,179.77515538918797,8.0,2.5579538487363607e-13,0.0
8.405681136227246,179.78008998393864,8.0,3.410605131648481e-13,0.0
8.407681536307262,179.78502457869033,8.0,5.684341886080802e-14,0.0
8.409681936387278,179.78995917344184,8.0,3.126388037344441e-13,0.0
8.411682336467294,179.79489376819268,8.0,1.1368683772161603e-13,0.0
8.41368273654731,179.7998283629442,8.0,1.1368683772161603e-13,0.0
8.415683136627326,179.80476295769537,8.0,2.842170943040401e-14,0.0
8.417683536707342,179.80968965573763,8.0,1.1368683772161603e-13,0.0
8.419683936787358,179.81460566342346,8.0,5.684341886080802e-14,0.0
8.421684336867374,179.81952167110978,8.0,2.2737367544323206e-13,0.0
8.42368473694739,179.82443767879533,8.0,2.2737367544323206e-13,0.0
8.425685137027406,179.82935368648165,8.0,8.526512829121202e-14,0.0
8.427685537107422,179.8342696941675,8.0,8.526512829121202e-14,0.0
8.429685937187438,179.8391857018538,8.0,2.2737367544323206e-13,0.0
8.431686337267454,179.84410170953936,8.0,2.2737367544323206e-13,0.0
8.43368673734747,179.84901771722568,8.0,8.526512829121202e-14,0.0
8.435687137427486,179.8539337249115,8.0,1.1368683772161603e-13,0.0
8.437687537507502,179.85884230810146,8.0,4.831690603168681e-13,0.0
8.439687937587518,179.86374006542286,8.0,3.979039320256561e-13,0.0
8.441688337667534,179.8686378227454,8.0,1.4210854715202004e-13,0.0
8.44368873774755,179.8735355800676,8.0,2.5579538487363607e-13,0.0
8.445689137827566,179.87843333739013,8.0,0.0,0.0
8.447689537907582,179.88333109471216,8.0,2.8421709430404007e-13,0.0
8.449689937987598,179.8882288520347,8.0,2.842170943040401e-14,0.0
8.451690338067614,179.89312660935687,8.0,1.7053025658242404e-13,0.0
8.45369073814763,179.8980243666794,8.0,8.526512829121202e-14,0.0
8.455691138227646,179.90292212400163,8.0,0.0,0.0
8.457691538307662,179.907812790429,8.0,4.831690603168681e-13,0.0
8.459691938387678,179.9126923088019,8.0,2.5579538487363607e-13,0.0
8.461692338467694,179.917571827174,8.0,1.7053025658242404e-13,0.0
8.46369273854771,179.92245134554602,8.0,5.684341886080802e-14,0.0
8.465693138627726,179.92733086391829,8.0,1.4210854715202004e-13,0.0
8.467693538707742,179.93221038229032,8.0,2.842170943040401e-14,0.0
8.469693938787758,179.93708990066244,8.0,2.842170943040401e-14,0.0
8.471694338867774,179.94196941903448,8.0,1.4210854715202004e-13,0.0
8.47369473894779,179.94684893740686,8.0,5.684341886080802e-14,0.0
8.475695139027806,179.95172845577898,8.0,0.0,0.0
8.477695539107822,179.95660127780374,8.0,1.9895196601282805e-13,0.0
8.479695939187838,179.96146273413655,8.0,3.979039320256561e-13,0.0
8.481696339267854,179.96632419046963,8.0,3.126388037344441e-13,0.0
8.48369673934787,179.97118564680247,8.0,4.831690603168681e-13,0.0
8.485697139427886,179.9760471031364,8.0,4.547473508864641e-13,0.0
8.487697539507902,179.9809085594692,8.0,2.5579538487363607e-13,0.0
8.489697939587918,179.9857700158023,8.0,3.410605131648481e-13,0.0
8.491698339667934,179.9906314721351,8.0,1.4210854715202004e-13,0.0
8.49369873974795,179.99549292846825,8.0,2.8421709430404007e-13,0.0
8.495699139827966,180.00035438480106,8.0,8.526512829121202e-14,0.0
8.497699539907982,180.00520946089327,8.0,2.2737367544323206e-13,0.0
8.499699939987998,180.01005282779454,8.0,1.7053025658242404e-13,0.0
8.501700340068014,180.01489619469595,8.0,5.684341886080802e-14,0.0
8.50370074014803,180.01973956159742,8.0,3.126388037344441e-13,0.0
8.505701140228046,180.02458292849803,8.0,2.5579538487363607e-13,0.0
8.507701540308062,180.02942629539956,8.0,5.684341886080802e-14,0.0
8.509701940388078,180.03426966230097,8.0,2.8421709430404007e-13,0.0
8.511702340468094,180.0391130292014,8.0,4.831690603168681e-13,0.0
8.51370274054811,180.04395639610294,8.0,1.4210854715202004e-13,0.0
8.515703140628126,180.04879976300433,8.0,5.684341886080802e-14,0.0
8.517703540708142,180.05363718937463,8.0,2.8421709430404007e-13,0.0
8.519703940788158,180.05846280582813,8.0,3.979039320256561e-13,0.0
8.521704340868174,180.06328842228194,8.0,2.2737367544323206e-13,0.0
8.52370474094819,180.06811403873547,8.0,3.126388037344441e-13,0.0
8.525705141028206,180.07293965518926,8.0,1.4210854715202004e-13,0.0
8.527705541108222,180.07776527164276,8.0,2.5579538487363607e-13,0.0
8.529705941188238,180.08259088809658,8.0,5.684341886080802e-14,0.0
8.531706341268254,180.0874165045501,8.0,1.4210854715202004e-13,0.0
8.53370674134827,180.09224212100372,8.0,1.4210854715202004e-13,0.0
8.535707141428286,180.09706773745722,8.0,2.5579538487363607e-13,0.0
8.537707541508302,180.1018876673939,8.0,1.1368683772161603e-13,0.0
8.539707941588318,180.10669532453136,8.0,3.979039320256561e-13,0.0
8.541708341668334,180.1115029816682,8.0,2.8421709430404007e-13,0.0
8.54370874174835,180.11631063880483,8.0,0.0,0.0
8.545709141828366,180.12111829594153,8.0,2.5579538487363607e-13,0.0
8.547709541908382,180.12592595307837,8.0,3.694822225952521e-13,0.0
8.549709941988398,180.13073361021583,8.0,1.4210854715202004e-13,0.0
8.551710342068414,180.13554126735264,8.0,0.0,0.0
8.55371074214843,180.14034892448967,8.0,8.526512829121202e-14,0.0
8.555711142228446,180.14515658162648,8.0,5.684341886080802e-14,0.0
8.557711542308462,180.14995898931008,8.0,1.7053025658242404e-13,0.0
8.559711942388478,180.15474906606195,8.0,1.4210854715202004e-13,0.0
8.561712342468494,180.15953914281428,8.0,2.842170943040401e-14,0.0
8.56371274254851,180.16432921956618,8.0,2.5579538487363607e-13,0.0
8.565713142628526,180.16911929631885,8.0,2.2737367544323206e-13,0.0
8.567713542708542,180.17390937307076,8.0,5.684341886080802e-14,0.0
8.569713942788558,180.1786994498231,8.0,1.1368683772161603e-13,0.0
8.571714342868574,180.18348952657482,8.0,3.410605131648481e-13,0.0
8.57371474294859,180.1882796033275,8.0,1.4210854715202004e-13,0.0
8.575715143028606,180.19306968007942,8.0,1.1368683772161603e-13,0.0
8.577715543108622,180.19785482670102,8.0,2.2737367544323206e-13,0.0
8.579715943188639,180.20262733105807,8.0,3.410605131648481e-13,0.0
8.581716343268655,180.2073998354148,8.0,1.4210854715202004e-13,0.0
8.58371674334867,180.21217233977188,8.0,3.126388037344441e-13,0.0
8.585717143428687,180.2169448441286,8.0,8.526512829121202e-14,0.0
